Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
18,14.63,43,13.439,1.89615781881997,1.67398839685183,1.13271861524606,9.97187434345588,-54.7579365047914
18,14.706,42.974,13.455,2.28259985912844,1.85022492496369,1.23368776862264,13.2679609914457,53.2121290154826
18,NaN,42.858,13.467,NaN,NaN,NaN,NaN,NaN
18,14.934,42.795,13.388,2.1052889647177,1.94050026929864,1.08492072793096,12.8343918310702,19.2752326480788
18,NaN,42.251,13.229,NaN,NaN,NaN,NaN,NaN
18,15.77,41.541,13.071,2.12647808084228,1.73509732509261,1.22556703309354,11.5913661186355,-33.0593619911955
18,15.846,41.277,12.978,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
18,15.922,41.118,12.896,1.82043101188983,1.41970530664189,1.28225977840134,8.11936945767116,86.2906749699433
18,15.998,41.115,12.809,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-67.6425256387919
18,16.074,41.067,12.838,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,1.41772284002102
18,16.15,41.02,12.83,1.79921003826516,1.44418473266434,1.2458309505501,8.16308817571145,-9.16471592643424
18,16.226,40.892,12.749,2.31962615772371,1.78182572460273,1.30182549600404,12.9847351235175,-16.1999200869597
18,16.302,40.681,12.829,1.71455794663842,1.5174472895768,1.12989621347347,8.17364279866131,90
18,16.378,40.559,12.905,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,12.491578503655
18,16.454,40.537,12.887,2.06915443458505,1.63456530470973,1.26587443684454,10.6253942955016,20.5045434507851
18,16.53,40.482,12.919,1.96868685780377,1.72062236845343,1.14417137304411,10.6417261638604,-21.7484785393583
18,16.606,40.398,12.994,2.11402781484593,1.76804632627734,1.19568575971482,11.7423280706033,-46.3132028191454
18,16.682,40.371,12.954,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,-41.6420704662444
18,16.758,40.368,12.89,2.11402781484593,1.76804632627734,1.19568575971482,11.7423280706033,-43.6867971808546
18,NaN,40.294,12.944,NaN,NaN,NaN,NaN,NaN
18,16.986,40.219,12.963,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
18,NaN,39.88,12.977,NaN,NaN,NaN,NaN,NaN
18,17.822,39.475,13.028,2.04328516351662,1.50663677083082,1.35618962916316,9.67135704628947,19.3743538815327
20,15.01,71.061,33.578,2.10844583202469,1.3027633683073,1.61844114082224,8.62934553165584,-10.4867467106604
20,15.086,71.013,33.568,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
20,15.162,71.06,33.427,2.13900188806989,1.31995010563716,1.62051722935191,8.86989657143649,-1.58364363057596
20,15.238,71.054,33.327,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,0
20,15.314,70.973,33.366,2.07423484545867,1.59818561300519,1.29786855079888,10.4144182505599,11.1003847558757
20,15.39,71.033,33.386,1.92266481738237,1.56657531648568,1.22730442459384,9.46247470003985,2.52341528446692e-15
20,15.466,71.119,33.492,2.10844583202469,1.3027633683073,1.61844114082224,8.62934553165584,-10.4867467106604
20,15.542,71.113,33.505,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,9.39581211188472
20,15.618,71.086,33.492,1.9946560917541,1.60639765768088,1.24169509474618,10.0663253412826,16.173721749721
20,15.694,71.116,33.542,1.98386895151558,1.30983987925607,1.51458890734212,8.16358768829646,-5.926502083872
20,15.77,71.205,33.529,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
20,15.846,71.247,33.408,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,0
20,15.922,71.239,33.411,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,14.8724406484711
20,15.998,71.183,33.539,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,0
20,16.074,71.182,33.495,2.06925352098117,1.33701320156861,1.54766872799272,8.69159078944448,0.912491694774702
20,16.15,71.279,33.441,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,-9.39581211188473
20,16.226,71.28,33.476,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
20,16.302,71.242,33.544,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
20,NaN,71.417,33.432,NaN,NaN,NaN,NaN,NaN
20,18.81,71.494,33.329,2.18066168908343,1.44796731580186,1.50601582320649,9.91966316368496,-87.6520519023831
20,18.886,71.467,33.321,1.56741090283743,1.49796152843747,1.04636258881255,7.37621209272847,29.5181217339634
20,18.962,71.544,33.328,2.38274249795767,1.43584443991743,1.65947120155628,10.748166224005,-86.5849956599641
20,19.038,71.485,33.466,1.74442392342159,1.55152312725163,1.12432995214945,8.50276469062259,-31.8526049647081
20,19.114,71.496,33.515,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
20,19.19,71.545,33.459,1.57246190359804,1.27530319077446,1.23301024805178,6.30004209756766,66.2552235390004
20,19.266,71.504,33.409,1.59957955260063,1.34216956696318,1.19178648657627,6.74470724480586,9.46232220802563
20,19.342,71.525,33.452,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,56.3099324740202
20,19.418,71.517,33.474,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,-9.39581211188473
20,19.494,71.469,33.512,1.51661846077237,1.49693111579394,1.01315180422847,7.13227412423763,56.30993247402
20,19.57,71.488,33.594,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
20,19.646,71.559,33.589,1.59957955260063,1.34216956696318,1.19178648657627,6.74470724480586,9.46232220802563
20,19.722,71.623,33.568,1.80673085859458,1.25975915772273,1.43418751712876,7.15040859064176,-17.2341887044085
20,19.798,71.648,33.553,1.6933861158532,1.01872730059411,1.66225653800153,5.41955729791755,-7.16135998910178
20,19.874,71.653,33.527,1.80673085859458,1.25975915772273,1.43418751712876,7.15040859064176,-17.2341887044085
20,19.95,71.628,33.541,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
20,20.026,71.64,33.576,1.57246190359804,1.27530319077446,1.23301024805178,6.30004209756766,-66.2552235390004
20,20.102,71.678,33.557,1.78363415191535,1.62499311462835,1.09762566736985,9.10557083421811,-6.32517089195004e-15
20,20.178,71.638,33.499,1.80673085859458,1.25975915772273,1.43418751712876,7.15040859064176,-17.2341887044085
20,20.254,71.669,33.429,1.68250509979308,1.34215720833528,1.253582731847,7.09430164052232,-22.5898050028735
20,20.33,71.749,33.48,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
20,20.406,71.726,33.519,1.55671220490137,1.22609145934007,1.26965422770276,5.99626848528973,18.434948822922
20,20.482,71.692,33.408,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
20,20.558,71.66,33.309,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-72.5039899007207
20,20.634,71.582,33.301,1.87315664780226,1.64116562760699,1.14135746952825,9.65775943170548,-20.4571916100125
20,20.71,71.626,33.385,1.67123214691703,1.34264011154732,1.24473575051398,7.04930450970206,0
20,20.786,71.638,33.368,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,-45
20,20.862,71.592,33.296,1.64130198969613,1.47406188651841,1.11345527939314,7.60070865622109,-63.344861416238
20,20.938,71.589,33.32,1.87315664780226,1.64116562760699,1.14135746952825,9.65775943170548,-20.4571916100125
20,21.014,71.555,33.409,1.93338487439713,1.54581606376817,1.25072116904012,9.3891441202799,-82.0599306114624
20,21.09,71.612,33.525,1.77984239850347,1.34669213376928,1.32164015358272,7.53008266928199,-11.5765407820568
20,21.166,71.721,33.492,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
20,21.242,71.704,33.422,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
20,21.318,71.651,33.388,1.77401399650119,1.45325869922892,1.22071452071297,8.09934401937061,-22.7893627828039
20,21.394,71.736,33.349,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
20,21.47,71.737,33.347,1.86190698105527,1.3206426695228,1.40984917724039,7.72490554831278,-7.01812173396323
20,21.546,71.674,33.331,2.03081426659117,1.5693033515788,1.29408649038318,10.0121415429599,-81.556604438028
20,21.622,71.664,33.373,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,-2.65046325826285
20,21.698,71.656,33.465,1.66871224018703,1.27940252930772,1.30429024639334,6.70715787806016,-10.9955649585886
20,21.774,71.667,33.443,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
20,21.85,71.673,33.421,1.78363415191535,1.62499311462835,1.09762566736985,9.10557083421811,-6.32517089195004e-15
20,21.926,71.632,33.43,1.66871224018703,1.27940252930772,1.30429024639334,6.70715787806016,-10.9955649585886
20,22.002,71.607,33.407,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,11.3099324740202
20,22.078,71.618,33.435,1.86190698105527,1.3206426695228,1.40984917724039,7.72490554831278,-7.01812173396323
20,22.154,71.546,33.449,1.92828973742504,1.36111870892602,1.41669475614405,8.2455222151781,-3.61359664415654
20,22.23,71.54,33.456,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,-14.8724406484711
20,22.306,71.606,33.489,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,-45
20,22.382,71.593,33.484,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-11.3099324740202
20,22.458,71.574,33.522,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-78.6900675259798
20,22.534,71.598,33.527,1.86190698105527,1.3206426695228,1.40984917724039,7.72490554831278,-7.01812173396323
20,22.61,71.562,33.427,1.58287726765041,1.43466115928999,1.10331088104021,7.13421930762753,-45
20,22.686,71.492,33.364,2.3386174307012,1.35577000836493,1.72493669005231,9.96081966412266,0
20,22.762,71.514,33.465,1.61665993125745,1.4845838923191,1.08896502220028,7.54003377676031,0
20,22.838,71.569,33.579,1.59957955260063,1.34216956696318,1.19178648657627,6.74470724480586,9.46232220802563
20,22.914,71.568,33.569,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,-9.39581211188473
20,22.99,71.574,33.559,1.56741090283743,1.49796152843747,1.04636258881255,7.37621209272847,29.5181217339634
20,23.066,71.539,33.572,1.66871224018703,1.27940252930772,1.30429024639334,6.70715787806016,-10.9955649585886
20,23.142,71.533,33.587,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,2.1841387172942
24,22.838,71.579,33.588,1.59957955260063,1.34216956696318,1.19178648657627,6.74470724480586,9.46232220802563
24,NaN,71.652,33.586,NaN,NaN,NaN,NaN,NaN
24,23.826,71.694,33.568,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,0
24,23.902,71.717,33.579,1.77984239850347,1.34669213376928,1.32164015358272,7.53008266928199,-11.5765407820568
24,23.978,71.717,33.579,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,0
24,24.054,71.672,33.528,1.82118777842358,1.51916684738304,1.19880695235077,8.6918069966661,-5.16945527147052
24,24.13,71.672,33.527,1.74442392342159,1.55152312725163,1.12432995214945,8.50276469062259,-31.8526049647081
24,24.206,71.663,33.515,1.77984239850347,1.34669213376928,1.32164015358272,7.53008266928199,-11.5765407820568
24,24.282,71.626,33.431,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
24,24.358,71.659,33.382,1.93338487439713,1.54581606376817,1.25072116904012,9.3891441202799,-82.0599306114624
24,24.434,71.777,33.355,1.40411585466917,1.40411585466917,1,6.19377976904863,0
24,24.51,71.732,33.368,2.42125497807775,1.8536912484861,1.30618029299927,14.1002820145669,10.8456704435485
24,24.586,71.634,33.387,1.57246190359804,1.27530319077446,1.23301024805178,6.30004209756766,-66.2552235390004
24,24.662,71.631,33.427,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
24,24.738,71.569,33.44,1.58287726765041,1.43466115928999,1.10331088104021,7.13421930762753,-45
24,24.814,71.538,33.486,1.7538604949453,1.64974701409671,1.06310875543885,9.08996622557785,3.17009587295496
24,24.89,71.496,33.581,1.57246190359804,1.27530319077446,1.23301024805178,6.30004209756766,-66.2552235390004
24,24.966,71.457,33.611,2.33400719942113,1.31739291288401,1.7716864699929,9.65978336394575,-3.07331282982333
24,25.042,71.503,33.627,1.85753818105494,1.52658855184239,1.21679032560092,8.90860336072404,-7.2262141255465
24,25.118,71.506,33.603,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
24,25.194,71.492,33.602,1.8707989520245,1.45091502527909,1.28939250020148,8.52744582115007,-15.4173076246159
24,25.27,71.529,33.599,1.5865799095929,1.5865799095929,1,7.90812952655316,0
24,25.346,71.578,33.584,1.77251897208639,1.53303029030879,1.1562191453695,8.53672911932895,-32.8054718729565
24,25.422,71.58,33.581,1.72112535448027,1.26369175335542,1.36198194687133,6.83287579604683,-66.8905623824344
24,25.498,71.623,33.567,2.77211104768579,1.31229787663599,2.11240991625465,11.4285970985418,-1.58897787432147
24,25.574,71.7,33.562,1.80673085859458,1.25975915772273,1.43418751712876,7.15040859064176,-17.2341887044085
24,25.65,71.779,33.551,1.68250509979308,1.34215720833528,1.253582731847,7.09430164052232,-22.5898050028735
24,25.726,71.802,33.538,1.86190698105527,1.3206426695228,1.40984917724039,7.72490554831278,-7.01812173396323
24,25.802,71.869,33.528,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
24,25.878,71.887,33.498,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
24,25.954,71.906,33.446,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,2.1841387172942
24,26.03,71.988,33.377,1.49431311139415,1.26037002882486,1.18561460302845,5.916836205941,-5.88414446601033
24,26.106,71.972,33.329,1.65612976427205,1.24575615926098,1.32941727958585,6.48152616028422,-71.3120962522259
24,26.182,71.963,33.342,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
24,26.258,71.908,33.372,1.59957955260063,1.34216956696318,1.19178648657627,6.74470724480586,9.46232220802563
24,26.334,71.869,33.324,1.36705995128072,0.996360088367912,1.37205410698459,4.27911300585816,-74.9293072239623
24,26.41,71.859,33.303,1.68241060012073,1.37585573991094,1.22281032183624,7.27201504425336,-59.4053968714865
24,26.486,71.829,33.366,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,90
24,26.562,71.808,33.428,1.74656854513726,1.31617307057432,1.32700522764467,7.22185073351606,2.1841387172942
24,26.638,71.736,33.507,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,-45
24,26.714,71.747,33.563,1.57246190359804,1.27530319077446,1.23301024805178,6.30004209756766,-23.7447764609996
24,26.79,71.841,33.512,1.49614331409203,1.28915519681515,1.16056105408274,6.05938116363849,-32.8861273410229
24,26.866,71.861,33.503,1.55220471318465,1.11775948752721,1.38867505085423,5.45063669101633,-73.0351012889697
24,26.942,71.836,33.481,1.63252488560577,1.24243356544506,1.31397358459241,6.37210404809682,-17.2542614938342
24,27.018,71.84,33.355,1.32676477263483,1.3009255522577,1.01986218222272,5.42245864635017,0
24,27.094,71.911,33.406,1.64912618862761,1.29273177652874,1.27569091946968,6.69749172136522,-80.6056890089158
24,27.17,71.93,33.471,1.32676477263483,1.3009255522577,1.01986218222272,5.42245864635017,0
24,27.246,71.919,33.486,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
24,27.322,71.922,33.55,1.9348797569412,1.31519274361055,1.47117581536334,7.99453591151951,-1.57824823518246
24,27.398,71.933,33.557,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
24,27.474,71.914,33.557,1.38790446173764,1.21242056856069,1.14473846594774,5.28643309443512,-28.7644038545758
24,27.55,71.849,33.544,1.63252488560577,1.24243356544506,1.31397358459241,6.37210404809682,-17.2542614938342
24,27.626,71.89,33.472,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
24,27.702,71.963,33.355,1.61665993125745,1.4845838923191,1.08896502220028,7.54003377676031,0
24,27.778,72.012,33.294,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
24,27.854,72.069,33.298,1.6647078720774,1.46165603590934,1.13891902826627,7.64421846402467,36.3670952524927
24,27.93,72.048,33.287,1.51661846077237,1.49693111579394,1.01315180422847,7.13227412423763,56.30993247402
24,28.006,72.045,33.346,2.23750928938774,1.77273026564935,1.2621825963851,12.4611286332432,38.8997656363096
24,28.082,72.061,33.369,2.01653789852793,1.24845054786612,1.6152324991764,7.90910981243093,8.75006780547133
24,28.158,72.12,33.184,2.15286351547035,1.70946348388669,1.25937964499571,11.5618198655744,24.5398449173843
24,28.234,72.172,33.182,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-20.3006473225022
24,28.31,72.137,33.175,1.87316694237169,1.32160337192085,1.41734425181526,7.77727571357839,10.8337444683339
24,28.386,72.139,33.141,1.86163061418404,1.50682749583536,1.23546366079017,8.8126580992263,-9.55648686683666
24,28.462,72.154,33.21,1.89825715057231,1.62859462143523,1.16557989667155,9.71220662539528,60.5796522541722
24,28.538,72.24,33.073,1.95306766632237,1.66066770168536,1.17607373488402,10.189430279884,13.8129814336711
24,28.614,72.35,32.989,1.52892065916131,0.968522274275367,1.57861176740124,4.6520506533765,-9.41687645632942
24,28.69,72.336,33.002,1.54511174589313,1.17245573093503,1.31784229043848,5.69123109283963,-59.2371018050372
24,28.766,72.258,32.979,1.68715102269741,1.2088586517639,1.39565615900222,6.40736338752122,2.44954622689388
24,28.842,72.228,32.961,1.98717918001097,1.23227233356177,1.61261364544898,7.69296220961104,-9.42161268847351
24,28.918,72.21,32.965,2.20253830488443,1.22409980074481,1.79931268965511,8.47013183431293,-3.80149624015055
24,NaN,72.168,32.898,NaN,NaN,NaN,NaN,NaN
24,29.906,72.147,32.873,2.53574925146657,2.08646635455831,1.21533196350217,16.6213986006283,73.8710143290924
24,29.982,72.031,32.958,1.79976584536691,1.55314501188003,1.15878802790498,8.78168560454222,11.2027044416827
24,30.058,71.972,32.992,1.85871272152573,1.15544072855364,1.60866124552527,6.74698611117465,-5.00398990072066
24,30.134,72.055,32.996,1.95549782583884,1.56033494546154,1.25325516263459,9.58572675832204,-12.8090498651523
24,30.21,72.156,33.012,2.01536787114427,0.952565596013056,2.1157260765868,6.03113563445416,2.88256727898618
24,30.286,72.217,32.995,2.10288994423391,1.47131691932994,1.42925695790381,9.72014281910706,-1.92301504502369
24,30.362,72.182,32.96,1.89233740795693,0.994861359968285,1.90211167515568,5.91440432394199,4.22945620008528
24,30.438,72.134,32.955,2.29739574272926,1.47579034704443,1.55672229956665,10.6514896571675,-11.1109056126943
24,30.514,72.144,32.965,2.15223078044468,1.19701992229584,1.79799077722682,8.09356929644054,-1.65601698282392
24,30.59,72.103,32.957,2.35709792126343,1.21252633400847,1.94395606524366,8.97880783922095,-0.846489218814451
