Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
1,NaN,65.812,1.656,NaN,NaN,NaN,NaN,NaN
1,116.09,65.794,1.685,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
1,116.166,65.82,1.689,2.07922443960344,1.58086353309735,1.31524600072826,10.3263210989179,88.4701655484878
1,116.242,65.814,1.683,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,6.26440385457573
1,NaN,65.776,1.623,NaN,NaN,NaN,NaN,NaN
1,NaN,65.766,1.61,NaN,NaN,NaN,NaN,NaN
1,NaN,65.777,1.663,NaN,NaN,NaN,NaN,NaN
1,NaN,65.742,1.649,NaN,NaN,NaN,NaN,NaN
1,NaN,65.704,1.624,NaN,NaN,NaN,NaN,NaN
1,NaN,65.73,1.625,NaN,NaN,NaN,NaN,NaN
1,NaN,65.804,1.622,NaN,NaN,NaN,NaN,NaN
1,NaN,65.838,1.616,NaN,NaN,NaN,NaN,NaN
1,NaN,65.834,1.588,NaN,NaN,NaN,NaN,NaN
1,NaN,65.843,1.584,NaN,NaN,NaN,NaN,NaN
1,NaN,65.836,1.593,NaN,NaN,NaN,NaN,NaN
1,NaN,65.836,1.601,NaN,NaN,NaN,NaN,NaN
1,NaN,65.828,1.652,NaN,NaN,NaN,NaN,NaN
1,NaN,65.817,1.651,NaN,NaN,NaN,NaN,NaN
1,NaN,65.799,1.656,NaN,NaN,NaN,NaN,NaN
1,117.458,65.739,1.689,1.64912618862761,1.29273177652874,1.27569091946968,6.69749172136522,80.6056890089158
1,117.534,65.72,1.686,1.85747068168877,1.72497536442975,1.07680997653136,10.0659492687375,0
1,NaN,65.709,1.65,NaN,NaN,NaN,NaN,NaN
1,NaN,65.752,1.602,NaN,NaN,NaN,NaN,NaN
1,NaN,65.802,1.597,NaN,NaN,NaN,NaN,NaN
1,NaN,65.767,1.637,NaN,NaN,NaN,NaN,NaN
1,NaN,65.73,1.66,NaN,NaN,NaN,NaN,NaN
1,NaN,65.71,1.633,NaN,NaN,NaN,NaN,NaN
1,NaN,65.679,1.618,NaN,NaN,NaN,NaN,NaN
1,NaN,65.706,1.607,NaN,NaN,NaN,NaN,NaN
1,NaN,65.76,1.595,NaN,NaN,NaN,NaN,NaN
1,NaN,65.741,1.562,NaN,NaN,NaN,NaN,NaN
1,NaN,65.759,1.589,NaN,NaN,NaN,NaN,NaN
1,NaN,65.772,1.619,NaN,NaN,NaN,NaN,NaN
1,NaN,65.734,1.63,NaN,NaN,NaN,NaN,NaN
1,118.598,65.759,1.674,1.83513109915823,1.4569722802166,1.25955114182777,8.39978667986816,-77.4076514481832
1,118.674,65.732,1.708,1.77188512293797,1.64647178333955,1.07617096197302,9.16515315692089,90
1,118.75,65.673,1.719,1.84638120537324,1.216,1.51840559652405,7.05350239872066,90
1,NaN,65.684,1.66,NaN,NaN,NaN,NaN,NaN
1,NaN,65.645,1.646,NaN,NaN,NaN,NaN,NaN
1,NaN,65.624,1.629,NaN,NaN,NaN,NaN,NaN
1,NaN,65.683,1.597,NaN,NaN,NaN,NaN,NaN
1,NaN,65.715,1.606,NaN,NaN,NaN,NaN,NaN
1,NaN,65.688,1.598,NaN,NaN,NaN,NaN,NaN
1,NaN,65.689,1.573,NaN,NaN,NaN,NaN,NaN
1,NaN,65.647,1.563,NaN,NaN,NaN,NaN,NaN
1,NaN,65.662,1.577,NaN,NaN,NaN,NaN,NaN
1,NaN,65.718,1.601,NaN,NaN,NaN,NaN,NaN
1,NaN,65.72,1.62,NaN,NaN,NaN,NaN,NaN
1,NaN,65.7,1.617,NaN,NaN,NaN,NaN,NaN
1,NaN,65.679,1.622,NaN,NaN,NaN,NaN,NaN
1,NaN,65.696,1.603,NaN,NaN,NaN,NaN,NaN
1,NaN,65.683,1.586,NaN,NaN,NaN,NaN,NaN
1,NaN,65.72,1.6,NaN,NaN,NaN,NaN,NaN
1,NaN,65.75,1.604,NaN,NaN,NaN,NaN,NaN
1,NaN,65.732,1.567,NaN,NaN,NaN,NaN,NaN
1,NaN,65.714,1.569,NaN,NaN,NaN,NaN,NaN
1,NaN,65.728,1.566,NaN,NaN,NaN,NaN,NaN
1,NaN,65.718,1.537,NaN,NaN,NaN,NaN,NaN
1,NaN,65.734,1.545,NaN,NaN,NaN,NaN,NaN
1,NaN,65.757,1.543,NaN,NaN,NaN,NaN,NaN
1,NaN,65.755,1.509,NaN,NaN,NaN,NaN,NaN
1,NaN,65.827,1.514,NaN,NaN,NaN,NaN,NaN
1,NaN,65.816,1.547,NaN,NaN,NaN,NaN,NaN
1,NaN,65.801,1.551,NaN,NaN,NaN,NaN,NaN
1,NaN,65.824,1.539,NaN,NaN,NaN,NaN,NaN
1,NaN,65.797,1.559,NaN,NaN,NaN,NaN,NaN
1,NaN,65.769,1.546,NaN,NaN,NaN,NaN,NaN
1,NaN,65.773,1.548,NaN,NaN,NaN,NaN,NaN
1,NaN,65.808,1.556,NaN,NaN,NaN,NaN,NaN
1,NaN,65.812,1.509,NaN,NaN,NaN,NaN,NaN
1,NaN,65.827,1.539,NaN,NaN,NaN,NaN,NaN
1,NaN,65.82,1.506,NaN,NaN,NaN,NaN,NaN
1,NaN,65.8,1.485,NaN,NaN,NaN,NaN,NaN
1,NaN,65.783,1.533,NaN,NaN,NaN,NaN,NaN
1,NaN,65.797,1.512,NaN,NaN,NaN,NaN,NaN
1,NaN,65.837,1.483,NaN,NaN,NaN,NaN,NaN
1,NaN,65.89,1.483,NaN,NaN,NaN,NaN,NaN
1,NaN,65.93,1.51,NaN,NaN,NaN,NaN,NaN
1,NaN,65.857,1.536,NaN,NaN,NaN,NaN,NaN
1,NaN,65.795,1.541,NaN,NaN,NaN,NaN,NaN
1,NaN,65.795,1.558,NaN,NaN,NaN,NaN,NaN
1,NaN,65.767,1.554,NaN,NaN,NaN,NaN,NaN
1,NaN,65.774,1.535,NaN,NaN,NaN,NaN,NaN
1,NaN,65.8,1.535,NaN,NaN,NaN,NaN,NaN
1,NaN,65.803,1.574,NaN,NaN,NaN,NaN,NaN
1,NaN,65.836,1.578,NaN,NaN,NaN,NaN,NaN
1,NaN,65.828,1.557,NaN,NaN,NaN,NaN,NaN
1,NaN,65.77,1.546,NaN,NaN,NaN,NaN,NaN
1,NaN,65.742,1.52,NaN,NaN,NaN,NaN,NaN
1,NaN,65.732,1.523,NaN,NaN,NaN,NaN,NaN
1,NaN,65.731,1.567,NaN,NaN,NaN,NaN,NaN
1,NaN,65.753,1.606,NaN,NaN,NaN,NaN,NaN
1,NaN,65.804,1.568,NaN,NaN,NaN,NaN,NaN
1,NaN,65.801,1.48,NaN,NaN,NaN,NaN,NaN
1,NaN,65.781,1.42,NaN,NaN,NaN,NaN,NaN
1,NaN,65.779,1.461,NaN,NaN,NaN,NaN,NaN
1,NaN,65.746,1.485,NaN,NaN,NaN,NaN,NaN
1,NaN,65.699,1.474,NaN,NaN,NaN,NaN,NaN
1,NaN,65.732,1.428,NaN,NaN,NaN,NaN,NaN
1,NaN,65.794,1.398,NaN,NaN,NaN,NaN,NaN
1,NaN,65.766,1.431,NaN,NaN,NaN,NaN,NaN
1,NaN,65.721,1.452,NaN,NaN,NaN,NaN,NaN
1,NaN,65.722,1.47,NaN,NaN,NaN,NaN,NaN
1,NaN,65.717,1.47,NaN,NaN,NaN,NaN,NaN
1,NaN,65.675,1.512,NaN,NaN,NaN,NaN,NaN
1,NaN,65.653,1.56,NaN,NaN,NaN,NaN,NaN
1,NaN,65.661,1.488,NaN,NaN,NaN,NaN,NaN
1,NaN,65.728,1.428,NaN,NaN,NaN,NaN,NaN
1,NaN,65.757,1.436,NaN,NaN,NaN,NaN,NaN
1,NaN,65.757,1.432,NaN,NaN,NaN,NaN,NaN
1,NaN,65.748,1.448,NaN,NaN,NaN,NaN,NaN
1,NaN,65.774,1.388,NaN,NaN,NaN,NaN,NaN
1,NaN,65.804,1.365,NaN,NaN,NaN,NaN,NaN
1,NaN,65.785,1.385,NaN,NaN,NaN,NaN,NaN
1,NaN,65.809,1.339,NaN,NaN,NaN,NaN,NaN
1,NaN,65.821,1.373,NaN,NaN,NaN,NaN,NaN
1,NaN,65.821,1.35,NaN,NaN,NaN,NaN,NaN
1,NaN,65.881,1.319,NaN,NaN,NaN,NaN,NaN
1,NaN,65.881,1.376,NaN,NaN,NaN,NaN,NaN
1,NaN,65.804,1.373,NaN,NaN,NaN,NaN,NaN
1,NaN,65.791,1.41,NaN,NaN,NaN,NaN,NaN
1,NaN,65.799,1.455,NaN,NaN,NaN,NaN,NaN
1,NaN,65.818,1.422,NaN,NaN,NaN,NaN,NaN
1,NaN,65.853,1.41,NaN,NaN,NaN,NaN,NaN
1,NaN,65.846,1.455,NaN,NaN,NaN,NaN,NaN
1,NaN,65.827,1.42,NaN,NaN,NaN,NaN,NaN
1,NaN,65.778,1.334,NaN,NaN,NaN,NaN,NaN
1,NaN,65.756,1.304,NaN,NaN,NaN,NaN,NaN
1,NaN,65.79,1.28,NaN,NaN,NaN,NaN,NaN
1,NaN,65.806,1.284,NaN,NaN,NaN,NaN,NaN
1,NaN,65.809,1.335,NaN,NaN,NaN,NaN,NaN
1,NaN,65.856,1.359,NaN,NaN,NaN,NaN,NaN
1,NaN,65.878,1.346,NaN,NaN,NaN,NaN,NaN
1,NaN,65.825,1.297,NaN,NaN,NaN,NaN,NaN
1,NaN,65.847,1.319,NaN,NaN,NaN,NaN,NaN
1,NaN,65.863,1.32,NaN,NaN,NaN,NaN,NaN
1,NaN,65.865,1.324,NaN,NaN,NaN,NaN,NaN
1,NaN,65.857,1.355,NaN,NaN,NaN,NaN,NaN
1,NaN,65.837,1.298,NaN,NaN,NaN,NaN,NaN
1,NaN,65.863,1.287,NaN,NaN,NaN,NaN,NaN
1,NaN,65.864,1.311,NaN,NaN,NaN,NaN,NaN
1,NaN,65.87,1.326,NaN,NaN,NaN,NaN,NaN
1,NaN,65.874,1.339,NaN,NaN,NaN,NaN,NaN
1,NaN,65.9,1.396,NaN,NaN,NaN,NaN,NaN
1,NaN,65.91,1.435,NaN,NaN,NaN,NaN,NaN
1,NaN,65.873,1.402,NaN,NaN,NaN,NaN,NaN
1,NaN,65.897,1.359,NaN,NaN,NaN,NaN,NaN
1,NaN,65.948,1.358,NaN,NaN,NaN,NaN,NaN
1,NaN,65.931,1.372,NaN,NaN,NaN,NaN,NaN
1,NaN,65.883,1.399,NaN,NaN,NaN,NaN,NaN
1,NaN,65.875,1.43,NaN,NaN,NaN,NaN,NaN
1,NaN,65.898,1.408,NaN,NaN,NaN,NaN,NaN
1,NaN,65.96,1.382,NaN,NaN,NaN,NaN,NaN
1,NaN,65.974,1.348,NaN,NaN,NaN,NaN,NaN
1,NaN,65.949,1.367,NaN,NaN,NaN,NaN,NaN
1,NaN,65.899,1.335,NaN,NaN,NaN,NaN,NaN
1,NaN,65.867,1.278,NaN,NaN,NaN,NaN,NaN
1,NaN,65.879,1.272,NaN,NaN,NaN,NaN,NaN
1,NaN,65.902,1.298,NaN,NaN,NaN,NaN,NaN
1,NaN,65.935,1.326,NaN,NaN,NaN,NaN,NaN
1,NaN,65.971,1.275,NaN,NaN,NaN,NaN,NaN
1,NaN,65.992,1.252,NaN,NaN,NaN,NaN,NaN
1,NaN,65.951,1.282,NaN,NaN,NaN,NaN,NaN
1,NaN,65.939,1.252,NaN,NaN,NaN,NaN,NaN
1,NaN,65.895,1.219,NaN,NaN,NaN,NaN,NaN
1,NaN,65.874,1.244,NaN,NaN,NaN,NaN,NaN
1,NaN,65.964,1.294,NaN,NaN,NaN,NaN,NaN
1,NaN,66.017,1.231,NaN,NaN,NaN,NaN,NaN
1,NaN,65.968,1.196,NaN,NaN,NaN,NaN,NaN
1,NaN,65.973,1.334,NaN,NaN,NaN,NaN,NaN
1,NaN,66.006,1.356,NaN,NaN,NaN,NaN,NaN
1,NaN,65.972,1.324,NaN,NaN,NaN,NaN,NaN
1,NaN,65.932,1.325,NaN,NaN,NaN,NaN,NaN
1,NaN,65.874,1.295,NaN,NaN,NaN,NaN,NaN
1,NaN,65.895,1.299,NaN,NaN,NaN,NaN,NaN
1,NaN,66.01,1.295,NaN,NaN,NaN,NaN,NaN
1,NaN,66.012,1.246,NaN,NaN,NaN,NaN,NaN
1,NaN,66.005,1.253,NaN,NaN,NaN,NaN,NaN
1,NaN,66.037,1.209,NaN,NaN,NaN,NaN,NaN
1,NaN,66.063,1.161,NaN,NaN,NaN,NaN,NaN
1,NaN,66.066,1.136,NaN,NaN,NaN,NaN,NaN
1,NaN,65.963,1.137,NaN,NaN,NaN,NaN,NaN
1,NaN,65.923,1.25,NaN,NaN,NaN,NaN,NaN
1,NaN,65.963,1.272,NaN,NaN,NaN,NaN,NaN
1,NaN,65.954,1.213,NaN,NaN,NaN,NaN,NaN
1,NaN,65.961,1.198,NaN,NaN,NaN,NaN,NaN
1,NaN,65.996,1.279,NaN,NaN,NaN,NaN,NaN
1,NaN,65.959,1.352,NaN,NaN,NaN,NaN,NaN
1,NaN,65.937,1.254,NaN,NaN,NaN,NaN,NaN
1,NaN,65.967,1.251,NaN,NaN,NaN,NaN,NaN
1,NaN,65.952,1.253,NaN,NaN,NaN,NaN,NaN
1,NaN,65.933,1.255,NaN,NaN,NaN,NaN,NaN
1,NaN,65.969,1.227,NaN,NaN,NaN,NaN,NaN
1,NaN,66.008,1.194,NaN,NaN,NaN,NaN,NaN
1,NaN,66.058,1.254,NaN,NaN,NaN,NaN,NaN
1,NaN,66.016,1.187,NaN,NaN,NaN,NaN,NaN
1,NaN,66.018,1.225,NaN,NaN,NaN,NaN,NaN
1,NaN,66.029,1.114,NaN,NaN,NaN,NaN,NaN
1,NaN,66.031,1.115,NaN,NaN,NaN,NaN,NaN
1,NaN,66.071,1.118,NaN,NaN,NaN,NaN,NaN
1,NaN,66.083,1.015,NaN,NaN,NaN,NaN,NaN
1,NaN,66.039,1.027,NaN,NaN,NaN,NaN,NaN
1,NaN,66.027,1.1,NaN,NaN,NaN,NaN,NaN
1,NaN,66.064,1.12,NaN,NaN,NaN,NaN,NaN
1,NaN,66.037,1.071,NaN,NaN,NaN,NaN,NaN
1,NaN,66.024,1.138,NaN,NaN,NaN,NaN,NaN
1,NaN,66.012,1.203,NaN,NaN,NaN,NaN,NaN
1,NaN,66.03,1.3,NaN,NaN,NaN,NaN,NaN
1,NaN,66.036,1.283,NaN,NaN,NaN,NaN,NaN
1,NaN,65.993,1.285,NaN,NaN,NaN,NaN,NaN
1,NaN,65.958,1.261,NaN,NaN,NaN,NaN,NaN
1,NaN,65.931,1.294,NaN,NaN,NaN,NaN,NaN
1,NaN,65.899,1.332,NaN,NaN,NaN,NaN,NaN
1,NaN,65.922,1.276,NaN,NaN,NaN,NaN,NaN
1,NaN,65.958,1.263,NaN,NaN,NaN,NaN,NaN
1,NaN,65.954,1.233,NaN,NaN,NaN,NaN,NaN
1,NaN,65.987,1.246,NaN,NaN,NaN,NaN,NaN
1,NaN,66.012,1.25,NaN,NaN,NaN,NaN,NaN
1,NaN,66.023,1.263,NaN,NaN,NaN,NaN,NaN
1,NaN,66.008,1.146,NaN,NaN,NaN,NaN,NaN
1,NaN,66.018,1.082,NaN,NaN,NaN,NaN,NaN
1,NaN,66.072,1.209,NaN,NaN,NaN,NaN,NaN
1,NaN,66.07,1.272,NaN,NaN,NaN,NaN,NaN
1,NaN,66.076,1.171,NaN,NaN,NaN,NaN,NaN
1,NaN,66.046,1.071,NaN,NaN,NaN,NaN,NaN
1,NaN,66.058,1.197,NaN,NaN,NaN,NaN,NaN
1,NaN,66.074,1.218,NaN,NaN,NaN,NaN,NaN
1,NaN,66.055,1.19,NaN,NaN,NaN,NaN,NaN
1,NaN,66.045,1.099,NaN,NaN,NaN,NaN,NaN
1,NaN,66.088,1.049,NaN,NaN,NaN,NaN,NaN
1,NaN,66.145,1.086,NaN,NaN,NaN,NaN,NaN
1,NaN,66.091,1.146,NaN,NaN,NaN,NaN,NaN
1,NaN,66.06,1.228,NaN,NaN,NaN,NaN,NaN
1,NaN,66.078,1.128,NaN,NaN,NaN,NaN,NaN
1,NaN,66.144,1.153,NaN,NaN,NaN,NaN,NaN
1,NaN,66.121,1.121,NaN,NaN,NaN,NaN,NaN
1,NaN,66.059,1.105,NaN,NaN,NaN,NaN,NaN
1,NaN,66.096,1.149,NaN,NaN,NaN,NaN,NaN
1,NaN,66.129,1.145,NaN,NaN,NaN,NaN,NaN
1,NaN,66.147,1.162,NaN,NaN,NaN,NaN,NaN
1,NaN,66.112,1.122,NaN,NaN,NaN,NaN,NaN
1,NaN,66.096,1.072,NaN,NaN,NaN,NaN,NaN
1,NaN,66.101,1.033,NaN,NaN,NaN,NaN,NaN
1,NaN,66.093,1.066,NaN,NaN,NaN,NaN,NaN
1,NaN,66.05,1.062,NaN,NaN,NaN,NaN,NaN
1,NaN,66.044,1.069,NaN,NaN,NaN,NaN,NaN
1,NaN,66.098,1.08,NaN,NaN,NaN,NaN,NaN
1,NaN,66.131,1.125,NaN,NaN,NaN,NaN,NaN
1,NaN,66.157,1.135,NaN,NaN,NaN,NaN,NaN
1,NaN,66.134,1.111,NaN,NaN,NaN,NaN,NaN
1,NaN,66.108,1.069,NaN,NaN,NaN,NaN,NaN
1,NaN,66.125,0.969,NaN,NaN,NaN,NaN,NaN
1,NaN,66.138,1.037,NaN,NaN,NaN,NaN,NaN
1,NaN,66.122,1.101,NaN,NaN,NaN,NaN,NaN
1,NaN,66.139,1.069,NaN,NaN,NaN,NaN,NaN
1,NaN,66.195,1.07,NaN,NaN,NaN,NaN,NaN
1,NaN,66.211,1.124,NaN,NaN,NaN,NaN,NaN
1,NaN,66.177,1.181,NaN,NaN,NaN,NaN,NaN
1,NaN,66.182,1.179,NaN,NaN,NaN,NaN,NaN
1,NaN,66.26,1.254,NaN,NaN,NaN,NaN,NaN
1,NaN,66.245,1.289,NaN,NaN,NaN,NaN,NaN
1,NaN,66.184,1.263,NaN,NaN,NaN,NaN,NaN
1,NaN,66.191,1.187,NaN,NaN,NaN,NaN,NaN
1,NaN,66.221,1.102,NaN,NaN,NaN,NaN,NaN
1,NaN,66.177,1.053,NaN,NaN,NaN,NaN,NaN
1,NaN,66.214,1.082,NaN,NaN,NaN,NaN,NaN
1,NaN,66.189,1.035,NaN,NaN,NaN,NaN,NaN
1,NaN,66.075,0.855,NaN,NaN,NaN,NaN,NaN
1,NaN,66.134,0.892,NaN,NaN,NaN,NaN,NaN
1,NaN,66.187,1,NaN,NaN,NaN,NaN,NaN
1,NaN,66.161,1.018,NaN,NaN,NaN,NaN,NaN
1,NaN,66.165,0.921,NaN,NaN,NaN,NaN,NaN
1,NaN,66.225,0.996,NaN,NaN,NaN,NaN,NaN
1,NaN,66.214,1.079,NaN,NaN,NaN,NaN,NaN
1,NaN,66.227,1.067,NaN,NaN,NaN,NaN,NaN
1,NaN,66.312,1.131,NaN,NaN,NaN,NaN,NaN
1,NaN,66.271,1.03,NaN,NaN,NaN,NaN,NaN
1,NaN,66.147,0.895,NaN,NaN,NaN,NaN,NaN
1,NaN,66.188,0.926,NaN,NaN,NaN,NaN,NaN
1,NaN,66.229,0.948,NaN,NaN,NaN,NaN,NaN
1,NaN,66.164,0.903,NaN,NaN,NaN,NaN,NaN
1,NaN,66.195,0.978,NaN,NaN,NaN,NaN,NaN
1,NaN,66.259,1.078,NaN,NaN,NaN,NaN,NaN
1,NaN,66.246,1.011,NaN,NaN,NaN,NaN,NaN
1,NaN,66.219,0.931,NaN,NaN,NaN,NaN,NaN
1,NaN,66.251,0.993,NaN,NaN,NaN,NaN,NaN
1,NaN,66.246,0.976,NaN,NaN,NaN,NaN,NaN
1,NaN,66.273,1.011,NaN,NaN,NaN,NaN,NaN
1,NaN,66.332,1.029,NaN,NaN,NaN,NaN,NaN
1,NaN,66.342,0.972,NaN,NaN,NaN,NaN,NaN
1,NaN,66.24,0.79,NaN,NaN,NaN,NaN,NaN
1,NaN,66.172,0.724,NaN,NaN,NaN,NaN,NaN
1,NaN,66.223,0.93,NaN,NaN,NaN,NaN,NaN
1,NaN,66.286,1.077,NaN,NaN,NaN,NaN,NaN
1,NaN,66.311,1.132,NaN,NaN,NaN,NaN,NaN
1,NaN,66.297,1.058,NaN,NaN,NaN,NaN,NaN
1,NaN,66.323,1.042,NaN,NaN,NaN,NaN,NaN
1,NaN,66.265,0.991,NaN,NaN,NaN,NaN,NaN
1,NaN,66.206,1.073,NaN,NaN,NaN,NaN,NaN
1,NaN,66.183,1.143,NaN,NaN,NaN,NaN,NaN
1,NaN,66.184,1.044,NaN,NaN,NaN,NaN,NaN
1,NaN,66.207,1.02,NaN,NaN,NaN,NaN,NaN
1,NaN,66.195,1.047,NaN,NaN,NaN,NaN,NaN
1,NaN,66.168,1.072,NaN,NaN,NaN,NaN,NaN
1,NaN,66.139,1.055,NaN,NaN,NaN,NaN,NaN
1,NaN,66.174,1.061,NaN,NaN,NaN,NaN,NaN
1,NaN,66.164,0.928,NaN,NaN,NaN,NaN,NaN
1,NaN,66.144,0.882,NaN,NaN,NaN,NaN,NaN
1,NaN,66.182,1.008,NaN,NaN,NaN,NaN,NaN
1,NaN,66.208,1.062,NaN,NaN,NaN,NaN,NaN
1,NaN,66.201,1.081,NaN,NaN,NaN,NaN,NaN
1,NaN,66.205,1.112,NaN,NaN,NaN,NaN,NaN
1,NaN,66.211,1.064,NaN,NaN,NaN,NaN,NaN
1,NaN,66.198,0.971,NaN,NaN,NaN,NaN,NaN
1,NaN,66.263,1.028,NaN,NaN,NaN,NaN,NaN
1,NaN,66.234,1.061,NaN,NaN,NaN,NaN,NaN
1,NaN,66.228,1.124,NaN,NaN,NaN,NaN,NaN
1,NaN,66.216,1.097,NaN,NaN,NaN,NaN,NaN
1,NaN,66.137,0.959,NaN,NaN,NaN,NaN,NaN
1,NaN,66.202,0.983,NaN,NaN,NaN,NaN,NaN
1,NaN,66.229,1.068,NaN,NaN,NaN,NaN,NaN
1,NaN,66.175,1.021,NaN,NaN,NaN,NaN,NaN
1,NaN,66.129,0.904,NaN,NaN,NaN,NaN,NaN
1,NaN,66.139,0.819,NaN,NaN,NaN,NaN,NaN
1,NaN,66.128,0.8,NaN,NaN,NaN,NaN,NaN
1,NaN,66.129,0.954,NaN,NaN,NaN,NaN,NaN
1,NaN,66.096,0.702,NaN,NaN,NaN,NaN,NaN
1,NaN,66.079,0.635,NaN,NaN,NaN,NaN,NaN
1,NaN,66.137,0.963,NaN,NaN,NaN,NaN,NaN
1,NaN,66.165,0.954,NaN,NaN,NaN,NaN,NaN
1,NaN,66.204,0.876,NaN,NaN,NaN,NaN,NaN
1,NaN,66.174,0.834,NaN,NaN,NaN,NaN,NaN
1,NaN,66.167,0.852,NaN,NaN,NaN,NaN,NaN
1,NaN,66.168,0.919,NaN,NaN,NaN,NaN,NaN
1,NaN,66.133,0.952,NaN,NaN,NaN,NaN,NaN
1,NaN,66.083,0.865,NaN,NaN,NaN,NaN,NaN
1,NaN,66.092,0.828,NaN,NaN,NaN,NaN,NaN
1,NaN,66.161,0.86,NaN,NaN,NaN,NaN,NaN
1,NaN,66.169,0.678,NaN,NaN,NaN,NaN,NaN
1,NaN,66.191,0.596,NaN,NaN,NaN,NaN,NaN
1,NaN,66.246,0.77,NaN,NaN,NaN,NaN,NaN
1,NaN,66.175,0.754,NaN,NaN,NaN,NaN,NaN
1,NaN,66.075,0.601,NaN,NaN,NaN,NaN,NaN
1,NaN,66.124,0.711,NaN,NaN,NaN,NaN,NaN
1,NaN,66.063,0.445,NaN,NaN,NaN,NaN,NaN
2,NaN,69.505,1.028,NaN,NaN,NaN,NaN,NaN
2,NaN,69.53,0.944,NaN,NaN,NaN,NaN,NaN
2,NaN,69.548,0.916,NaN,NaN,NaN,NaN,NaN
2,NaN,69.54,0.946,NaN,NaN,NaN,NaN,NaN
2,NaN,69.583,0.918,NaN,NaN,NaN,NaN,NaN
2,NaN,69.56,0.832,NaN,NaN,NaN,NaN,NaN
2,NaN,69.496,0.853,NaN,NaN,NaN,NaN,NaN
2,NaN,69.451,0.94,NaN,NaN,NaN,NaN,NaN
2,NaN,69.474,0.948,NaN,NaN,NaN,NaN,NaN
2,NaN,69.481,0.977,NaN,NaN,NaN,NaN,NaN
2,NaN,69.491,0.895,NaN,NaN,NaN,NaN,NaN
2,NaN,69.549,0.816,NaN,NaN,NaN,NaN,NaN
2,NaN,69.541,0.885,NaN,NaN,NaN,NaN,NaN
2,NaN,69.518,0.914,NaN,NaN,NaN,NaN,NaN
2,NaN,69.547,0.938,NaN,NaN,NaN,NaN,NaN
2,NaN,69.529,0.949,NaN,NaN,NaN,NaN,NaN
2,NaN,69.54,0.946,NaN,NaN,NaN,NaN,NaN
2,NaN,69.561,0.955,NaN,NaN,NaN,NaN,NaN
2,NaN,69.513,0.938,NaN,NaN,NaN,NaN,NaN
2,NaN,69.54,0.912,NaN,NaN,NaN,NaN,NaN
2,NaN,69.537,0.945,NaN,NaN,NaN,NaN,NaN
2,NaN,69.479,0.953,NaN,NaN,NaN,NaN,NaN
2,NaN,69.448,0.935,NaN,NaN,NaN,NaN,NaN
2,NaN,69.497,0.935,NaN,NaN,NaN,NaN,NaN
2,NaN,69.545,0.894,NaN,NaN,NaN,NaN,NaN
2,NaN,69.513,0.891,NaN,NaN,NaN,NaN,NaN
2,NaN,69.565,0.947,NaN,NaN,NaN,NaN,NaN
2,NaN,69.588,0.989,NaN,NaN,NaN,NaN,NaN
2,NaN,69.587,0.967,NaN,NaN,NaN,NaN,NaN
2,NaN,69.607,0.902,NaN,NaN,NaN,NaN,NaN
2,NaN,69.559,0.917,NaN,NaN,NaN,NaN,NaN
2,NaN,69.54,0.916,NaN,NaN,NaN,NaN,NaN
2,NaN,69.57,0.859,NaN,NaN,NaN,NaN,NaN
2,NaN,69.589,0.849,NaN,NaN,NaN,NaN,NaN
2,NaN,69.592,0.872,NaN,NaN,NaN,NaN,NaN
2,NaN,69.627,0.863,NaN,NaN,NaN,NaN,NaN
2,NaN,69.614,0.915,NaN,NaN,NaN,NaN,NaN
2,NaN,69.606,0.943,NaN,NaN,NaN,NaN,NaN
2,NaN,69.594,0.911,NaN,NaN,NaN,NaN,NaN
2,NaN,69.576,0.929,NaN,NaN,NaN,NaN,NaN
2,NaN,69.576,0.952,NaN,NaN,NaN,NaN,NaN
2,NaN,69.649,0.954,NaN,NaN,NaN,NaN,NaN
2,NaN,69.674,0.936,NaN,NaN,NaN,NaN,NaN
2,NaN,69.632,0.901,NaN,NaN,NaN,NaN,NaN
2,NaN,69.649,0.898,NaN,NaN,NaN,NaN,NaN
2,NaN,69.609,0.957,NaN,NaN,NaN,NaN,NaN
2,NaN,69.633,0.943,NaN,NaN,NaN,NaN,NaN
2,NaN,69.653,0.942,NaN,NaN,NaN,NaN,NaN
2,NaN,69.662,1.001,NaN,NaN,NaN,NaN,NaN
2,NaN,69.674,0.944,NaN,NaN,NaN,NaN,NaN
2,NaN,69.666,0.913,NaN,NaN,NaN,NaN,NaN
2,NaN,69.689,0.963,NaN,NaN,NaN,NaN,NaN
2,NaN,69.679,0.989,NaN,NaN,NaN,NaN,NaN
2,NaN,69.645,1.003,NaN,NaN,NaN,NaN,NaN
2,NaN,69.626,0.927,NaN,NaN,NaN,NaN,NaN
2,NaN,69.639,0.795,NaN,NaN,NaN,NaN,NaN
2,NaN,69.654,0.779,NaN,NaN,NaN,NaN,NaN
2,NaN,69.671,0.861,NaN,NaN,NaN,NaN,NaN
2,NaN,69.669,0.899,NaN,NaN,NaN,NaN,NaN
2,NaN,69.69,0.903,NaN,NaN,NaN,NaN,NaN
