Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
8,176.358,16.455,35.948,2.13736861408783,1.70421476556315,1.25416623378542,11.4433616726455,48.3372345235588
8,176.434,16.445,35.981,1.69931314342598,1.68444403966036,1.00882730646761,8.99248820160011,45.0000000000011
8,176.51,16.462,36.003,2.12337005968847,1.75875932996238,1.20731132652123,11.7322680367005,11.3329530947624
8,176.586,16.461,35.993,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,176.662,16.454,35.976,2.20248072974322,1.98091768683693,1.11184868729204,13.7065583628989,60.5242120389579
8,176.738,16.469,36.065,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,4.34868438200696
8,176.814,16.473,36.123,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,176.89,16.461,36.073,2.26781145091401,1.50616830101899,1.50568263146936,10.7307559969481,87.6665708142805
8,176.966,16.45,36.011,2.39759236936777,1.74023159640516,1.37774326952834,13.1078743626096,31.6572265722983
8,177.042,16.455,35.991,2.0045794861483,1.57137360140104,1.27568611586768,9.8958386879154,10.6569679435667
8,177.118,16.456,36.014,2.19516481413329,1.6007863669138,1.37130404125405,11.0395248784842,9.17511679359933
8,177.194,16.484,36.017,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,86.4917491276386
8,177.27,16.443,35.994,2.31514187474798,1.66413844569948,1.39119547458977,12.1036661701181,-5.9838058905379
8,177.346,16.468,36.004,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,177.422,16.517,35.993,1.7902531434395,1.58392859714935,1.13026126724493,8.90840427241098,75.0704919175385
8,177.498,16.521,35.918,2.38209427237265,2.23346046380267,1.06654866337634,16.7142574243616,-62.3758171772968
8,177.574,16.508,35.904,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,3.50825087236146
8,177.65,16.42,35.935,2.45906700935006,2.15870488670378,1.13913996512275,16.6768303474903,45
8,177.726,16.442,35.922,2.13041272605307,2.00008213445406,1.06516261975141,13.3863276553466,84.5717933259689
8,177.802,16.484,35.958,2.01234247281417,1.64802554011984,1.22106267398491,10.4187520859808,81.6921142896003
8,177.878,16.499,36.017,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,0
8,177.954,16.471,36.018,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,178.03,16.481,36.049,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,-86.2026783157043
8,178.106,16.554,36.054,2.2752148881928,2.02976645927862,1.12092446783331,14.5083614055223,73.6323868639462
8,178.182,16.511,36.026,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,88.582277159979
8,178.258,16.458,36.008,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,81.4644893543405
8,178.334,16.454,36.002,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,10.7299803652429
8,178.41,16.467,36.021,1.80108696260872,1.63344502264685,1.10263090439997,9.24249186759053,86.9286409238227
8,178.486,16.505,36.003,2.0328929998202,1.57656942626024,1.2894408365145,10.0687948740757,90
8,178.562,16.52,35.987,2.32390114023561,2.14868396533698,1.08154627563907,15.6870060710884,-58.6276641874716
8,178.638,16.506,36.003,1.91030028516126,1.67086854311251,1.14329777350571,10.0275259830662,45
8,178.714,16.467,35.956,2.23623392891532,1.74636872994786,1.28050502197327,12.2688272523564,39.9122445784784
8,178.79,16.452,35.932,1.99967402612207,1.52266757025932,1.31327025358628,9.56564317612142,-76.6092335294703
8,178.866,16.45,36.002,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,81.4644893543405
8,178.942,16.441,36.014,2.07925377944913,1.2838830849197,1.61950399056716,8.38654051463777,7.20857581287259
8,179.018,16.479,35.981,2.30161343907557,1.78022612120805,1.29287701806876,12.8723377532799,53.8013115850164
8,179.094,16.473,35.987,2.38307089741867,1.71692289927216,1.38798946558922,12.8539802625067,33.9617695160689
8,179.17,16.443,36.046,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,179.246,16.503,36.067,2.24878688809599,1.99534679874023,1.12701555915782,14.0966709265841,-27.61239699505
8,179.322,16.536,36.018,1.90677628376131,1.54819744050832,1.2316105387277,9.27418936789391,87.0265684730133
8,179.398,16.465,36.025,2.17164557365606,1.56111487036491,1.39108634148648,10.6505903377413,85.2844295827509
8,179.474,16.435,36.043,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
8,179.55,16.461,36.019,2.02776648362564,1.45640271410839,1.39231166214012,9.27789157206768,80.3619505732661
8,179.626,16.433,35.973,2.18661261927042,1.625480817057,1.34520973506742,11.1661529259151,77.2440307276229
8,179.702,16.433,35.962,2.18661261927042,1.625480817057,1.34520973506742,11.1661529259151,77.2440307276229
8,179.778,16.467,35.989,1.92309477683128,1.53542228407542,1.25248591008258,9.27637721258482,-20.5981225053056
8,179.854,16.425,35.994,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,86.4917491276386
8,179.93,16.464,35.972,2.18278680182519,1.98571968481623,1.09924216318941,13.6169277432956,0
8,180.006,16.515,35.982,2.28429304644966,1.69477312481889,1.34784592285399,12.162231310963,57.8408530346445
8,180.082,16.469,35.979,2.25474471291765,1.64284651996833,1.37246217800134,11.637085952445,0
8,180.158,16.438,35.943,2.10696423944649,2.10696423944649,1,13.9464669461855,0
8,180.234,16.425,35.966,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,180.31,16.434,35.973,2.22651559127701,1.59150966003338,1.39899596414031,11.1322997667948,88.1288933471146
8,180.386,16.475,35.96,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,180.462,16.455,35.993,2.0570262239357,1.36887032336228,1.50271810910703,8.84610335570204,6.16124831877628
8,180.538,16.432,36.046,2.35980556156083,1.85661302749087,1.27102714815591,13.7640894552974,-42.7793794052836
8,180.614,16.459,36.068,1.86006908784805,1.65786810304643,1.12196445810741,9.68788386429638,-20.3419862400672
8,180.69,16.409,36.042,1.86006908784805,1.65786810304643,1.12196445810741,9.68788386429638,-20.3419862400672
8,180.766,16.411,36.015,1.9946560917541,1.60639765768088,1.24169509474618,10.0663253412826,-73.826278250279
8,180.842,16.419,36.02,2.20161035572149,1.53339523842555,1.43577487431227,10.6058246471882,75.9815850529134
8,180.918,16.415,36.003,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,45
8,180.994,16.447,36.032,2.53262251596781,1.57183281380411,1.61125438642448,12.5062379409693,81.6560466164738
8,181.07,16.441,36.074,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
8,181.146,16.43,36.035,2.20068861900029,1.49222324628156,1.47477170355317,10.3167349103426,82.6802192715874
8,181.222,16.455,36.013,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,45
8,181.298,16.446,36,2.010055641594,1.56627642779559,1.28333390321337,9.89068485346513,72.8921489337813
8,181.374,16.387,35.975,2.32424106286027,1.610297335085,1.44336142910997,11.7580991105567,80.2068658651293
8,181.45,16.424,35.976,2.25846526014626,1.92752813037939,1.17168990924232,13.6761549338212,-66.0812946479326
8,181.526,16.459,36.008,1.96074108438621,1.88860976970422,1.03819281030897,11.6335524863155,90
8,181.602,16.464,36.011,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
8,181.678,16.49,36.009,1.97775719978378,1.52952456997921,1.29305356618799,9.50340646591146,27.0306892906092
8,181.754,16.471,35.946,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,181.83,16.425,35.913,2.12626467629797,1.51606755719017,1.40248676004829,10.1271152221566,-5.56096655006249
8,181.906,16.407,35.983,2.4012935176739,2.05285272856622,1.1697349177849,15.4864871114903,47.4384531433218
8,181.982,16.481,35.998,2.010055641594,1.56627642779559,1.28333390321337,9.89068485346513,72.8921489337813
8,182.058,16.512,36.008,1.96074108438621,1.84638120537324,1.06193730670576,11.3734308733456,90
8,182.134,16.504,36.002,1.99356906618497,1.84459558365493,1.08076213770113,11.5526688136623,-26.2357795882963
8,182.21,16.518,36.016,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509336,59.0362434679266
8,182.286,16.483,36.033,2.24274380705352,1.96795364509849,1.13963243628194,13.8657831304826,60.7870953751426
8,182.362,16.423,36.054,1.91624521743261,1.60296906387283,1.19543493422318,9.64997298439281,90
8,182.438,16.445,36.049,1.86144310714965,1.71240509452648,1.08703431979941,10.0139668863875,82.8677438509601
8,182.514,16.452,35.994,2.03618158595455,2.02831397872941,1.00387889020519,12.9748265865622,90
8,182.59,16.439,35.995,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,182.666,16.479,35.977,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,182.742,16.435,35.942,2.27459141176787,1.78424763836246,1.27481822750537,12.7499475537591,61.9318452844091
8,182.818,16.446,35.976,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,182.894,16.446,36.028,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,81.4644893543405
8,182.97,16.45,35.983,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-83.8676131360538
8,183.046,16.456,35.917,2.27098267632301,1.87531757775749,1.21098565024845,13.3794579324887,22.2317133503903
8,183.122,16.44,35.959,2.09397585742577,1.85700936324636,1.12760651554559,12.2161859949467,89.0277598931764
8,183.198,16.455,35.978,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,82.8093027044547
8,183.274,16.435,35.945,2.19516481413329,1.6007863669138,1.37130404125405,11.0395248784842,9.17511679359933
8,183.35,16.434,35.945,1.72795428977395,1.55190752614225,1.11343895217089,8.42457423889635,0
8,183.426,16.443,35.953,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,183.502,16.452,35.946,1.95180646250725,1.66083332567608,1.17519707265792,10.1838659711948,17.6718217398801
8,183.578,16.443,35.942,2.26605236088556,1.87677545423425,1.20741794431137,13.3607897005875,29.2018677627026
8,183.654,16.439,35.95,2.28506325431739,1.5713677890189,1.45418740939325,11.2804375533338,81.0718883713429
8,183.73,16.424,35.937,2.24994014654552,1.60135829680322,1.4050198203844,11.3190336755704,85.3060117424556
8,183.806,16.427,35.93,1.88872978325861,1.63674587462396,1.15395420421789,9.71182742104025,55.617352067127
8,183.882,16.409,35.936,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,183.958,16.394,35.941,2.32741468150312,2.07551644825822,1.12136653190886,15.1757380560534,44.618050769535
8,184.034,16.412,35.972,1.88872978325861,1.63674587462396,1.15395420421789,9.71182742104025,55.617352067127
8,184.11,16.451,35.997,2.20789820664319,1.86477204447208,1.18400434690571,12.9346496338822,-16.6559415272351
8,184.186,16.484,36.005,2.21110297154251,1.78193218611219,1.24084574529555,12.3779867444172,14.7945933135722
8,184.262,16.492,35.998,2.29078979297363,1.83995114333235,1.24502751134183,13.2416286193581,-18.2566909850581
8,184.338,16.464,35.958,2.26441527931282,1.79658354101829,1.2604007704698,12.7806624846543,33.2931681245509
8,184.414,16.401,35.968,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
8,184.49,16.393,36.001,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,-85.651315617993
8,184.566,16.435,36.006,2.32424106286027,1.610297335085,1.44336142910997,11.7580991105567,80.2068658651293
8,184.642,16.469,36.026,1.89124899300239,1.54550333169968,1.22371071883907,9.18266050357972,8.62072969946999
8,184.718,16.436,36.006,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,86.4917491276386
8,184.794,16.44,36.007,2.24664556553118,1.87051143474317,1.20108625042416,13.2021542608157,25.2516027842443
8,184.87,16.462,36.037,2.3213056423629,1.58974166708541,1.46017789583305,11.5933449191522,88.8152459678724
8,184.946,16.456,36.009,2.02776648362564,1.45640271410839,1.39231166214012,9.27789157206768,80.3619505732661
8,185.022,16.433,35.988,2.14501101558337,1.97527281337128,1.08593152351567,13.3108713469783,15.9397984235113
8,185.098,16.416,35.995,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,81.4644893543405
8,185.174,16.43,35.975,2.14195868049339,1.60219324300465,1.33689159522138,10.7814173346163,83.8573902663474
8,185.25,16.443,35.899,2.0474522587144,1.59150336567755,1.28648943060371,10.2369649899174,0
8,185.326,16.447,35.898,1.80068212538589,1.56671913763144,1.14933307581099,8.86294541604028,-20.9180581905596
8,185.402,16.433,35.96,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-77.508421496345
8,185.478,16.469,35.946,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,88.582277159979
8,185.554,16.473,35.913,2.17016756010879,1.57279164232492,1.37981885311955,10.7229512784061,3.63444246082376
8,185.63,16.428,35.901,2.01337661875285,1.50379783361749,1.3388612310403,9.51183588369123,12.1812265076561
8,185.706,16.415,35.942,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-20.3006473225022
8,185.782,16.43,35.941,2.11480478258443,2.00757955652465,1.05341020021413,13.3380678132807,9.06904107779867
8,185.858,16.458,35.894,2.34445770338135,1.85146894047664,1.26626898897791,13.6366817635235,60.9859423719952
8,185.934,16.442,35.911,2.23623392891532,1.74636872994786,1.28050502197327,12.2688272523564,39.9122445784784
8,186.01,16.423,35.935,2.2319405155074,1.70766142029023,1.30701583404517,11.9738621894829,55.8541572527759
8,186.086,16.425,35.978,2.23623392891532,1.74636872994786,1.28050502197327,12.2688272523564,50.0877554215216
8,186.162,16.367,36.001,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
8,186.238,16.373,35.984,2.13862685474533,1.94382726725007,1.10021445360772,13.0599814054375,79.835230882455
8,186.314,16.395,35.934,2.33750780076199,2.07797565626826,1.12489662413073,15.2596086931337,52.4776142049056
8,186.39,16.422,35.911,2.28393734103582,1.89366548990425,1.20609334289093,13.587430084801,90
8,186.466,16.454,35.963,2.01234247281417,1.64802554011984,1.22106267398491,10.4187520859808,81.6921142896003
8,186.542,16.447,35.949,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,186.618,16.472,35.922,1.90634260817234,1.61473323286955,1.18059291117987,9.67055971636938,90
8,186.694,16.47,35.971,2.25939571026664,1.99527108705003,1.13237530726069,14.1626356282787,15.0568665754912
8,186.77,16.418,35.989,2.34277903036749,1.89046531473825,1.23926052073157,13.9139332117652,-41.8355594319179
8,186.846,16.359,35.957,2.36002029647279,1.90318932904716,1.24003443086472,14.1106690038157,54.1471359950005
8,186.922,16.339,35.935,1.77188512293797,1.64647178333955,1.07617096197302,9.16515315692089,0
8,186.998,16.359,35.922,2.11920010019879,1.69282058289833,1.25187519670303,11.2702297497142,-77.6600462911542
8,187.074,16.432,35.946,2.29750636462568,1.94572305430189,1.18079824338105,14.0438965143432,45
8,187.15,16.43,35.969,2.24926030671009,1.974130653715,1.13936749955093,13.9497197931734,9.26799973783355
8,187.226,16.382,35.943,2.35194030790852,1.60875456049538,1.46196341297973,11.8868274615136,62.1203032244151
8,187.302,16.378,35.935,2.17558012096661,1.88209817883835,1.15593338616873,12.8637392720625,90
8,187.378,16.374,35.925,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,187.454,16.387,35.959,2.23007040201664,1.75072059926387,1.27380142951098,12.2655008847728,37.3319203222304
8,187.53,16.405,36.017,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-83.8676131360538
8,187.606,16.407,35.99,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
8,187.682,16.392,35.95,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,187.758,16.377,35.951,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
8,187.834,16.4,35.973,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
8,187.91,16.388,35.979,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,88.582277159979
8,187.986,16.327,35.94,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,-85.651315617993
8,188.062,16.321,35.93,1.99236281564479,1.77624802976215,1.12166926142155,11.1178781416078,-39.2722619726312
8,188.138,16.368,35.936,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,-85.651315617993
8,188.214,16.393,35.902,2.18817317100586,1.47355067300686,1.48496635445917,10.1297012400347,86.8325486289997
8,188.29,16.369,35.918,1.80108696260872,1.63344502264685,1.10263090439997,9.24249186759053,86.9286409238227
8,188.366,16.423,35.942,2.16583865557395,1.78120340912774,1.21594122517122,12.1196336160966,52.8641553808894
8,188.442,16.447,35.895,2.13117675914748,1.762391285581,1.20925289212657,11.799719428713,34.5071318364674
8,188.518,16.423,35.96,2.24994014654552,1.60135829680322,1.4050198203844,11.3190336755704,85.3060117424556
8,188.594,16.436,36.013,1.98804424209675,1.53628159285095,1.29406239803176,9.59503900907138,80.4594427855232
8,188.67,16.408,35.988,2.2990214008853,1.63484760468259,1.40626037209852,11.8078319068644,88.582277159979
8,188.746,16.392,35.963,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
8,188.822,16.378,35.935,1.85495162629859,1.73337187407544,1.07014060516471,10.101228759637,48.4556135595122
8,188.898,16.387,35.955,2.36791997399823,1.93356191093196,1.22464140434837,14.3838443874608,60.0671887685015
8,188.974,16.432,35.958,1.98804424209675,1.53628159285095,1.29406239803176,9.59503900907138,-80.4594427855232
8,189.05,16.464,35.973,2.1031896182129,1.55927886076992,1.34882199145213,10.3027246535993,76.9522879213058
8,189.126,16.421,36.001,2.32999425645313,1.66553577912998,1.39894578408291,12.1915434227178,24.4627383196696
8,189.202,16.383,36.013,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,189.278,16.395,35.953,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,-75.9637565320735
8,189.354,16.369,35.874,2.00093402015948,1.47836664459711,1.3534761674123,9.29318956727399,-82.6385124691249
8,189.43,16.395,35.867,1.98399931389044,1.56435394062499,1.26825474872891,9.75048931747516,-82.1648508778987
8,189.506,16.412,35.907,2.24010771497994,1.56222414899918,1.43392208884688,10.9941617291786,90
8,189.582,16.41,35.954,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,90
8,189.658,16.466,35.953,1.95180646250725,1.66083332567608,1.17519707265792,10.1838659711948,17.6718217398801
8,189.734,16.474,35.953,2.16357129177249,1.91735885814527,1.12841228577596,13.0324025786417,-48.3996607209792
8,189.81,16.465,35.968,2.19217517548211,1.98313242679913,1.10541038301732,13.6576772020599,2.39477058369018e-15
8,189.886,16.403,35.977,1.97775719978378,1.52952456997921,1.29305356618799,9.50340646591145,62.9693107093908
8,189.962,16.396,35.964,1.97611529625401,1.78448052812379,1.10738966612973,11.0783215368208,74.5900409713855
8,190.038,16.428,35.976,2.22651559127701,1.59150966003338,1.39899596414031,11.1322997667948,88.1288933471146
8,190.114,16.438,36.009,2.1938749403054,1.9246226861354,1.13989872202466,13.2650026402816,11.9432499608174
8,190.19,16.449,36.019,1.80108696260872,1.63344502264685,1.10263090439997,9.24249186759053,86.9286409238227
8,190.266,16.415,35.984,2.24664556553118,1.87051143474317,1.20108625042416,13.2021542608157,-25.2516027842443
8,190.342,16.421,35.951,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,83.8676131360538
8,190.418,16.399,35.978,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,73.7938466908244
8,190.494,16.392,35.963,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,-85.651315617993
8,190.57,16.437,35.925,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,70.3951160037717
8,190.646,16.452,35.948,2.28918335268708,2.00329384875185,1.14270971985131,14.407051518517,37.3556678812093
8,190.722,16.399,35.979,2.02167288779191,1.79058473852351,1.1290573656173,11.3724919529417,57.5153548386887
8,190.798,16.41,35.936,2.16511149461619,1.74524307188027,1.24057876493019,11.8709659983525,84.8715900791518
8,190.874,16.434,35.919,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-83.8676131360538
8,190.95,16.404,35.937,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,82.8093027044547
8,191.026,16.402,35.975,2.19718100678047,1.50548870950417,1.45944701737691,10.3918581923499,-88.1382389487345
8,191.102,16.399,36.019,2.1938749403054,1.9246226861354,1.13989872202466,13.2650026402816,11.9432499608174
8,191.178,16.416,36.032,1.84769467475334,1.57262911863534,1.17490809044455,9.1286465610647,36.5362434679265
8,191.254,16.415,36.016,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,45
8,191.33,16.448,35.982,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,191.406,16.436,36.035,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
8,191.482,16.403,36.041,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,191.558,16.435,36.021,2.010055641594,1.56627642779559,1.28333390321337,9.89068485346513,-72.8921489337813
8,191.634,16.426,36.026,2.01000100616123,1.58163315172364,1.27083894515663,9.98738765062068,84.8402909341981
8,191.71,16.403,35.989,1.71455794663842,1.5174472895768,1.12989621347347,8.17364279866131,90
8,191.786,16.376,35.952,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,81.4644893543405
8,191.862,16.378,35.967,2.32486785194691,1.53264343377122,1.51690067025332,11.1941023585264,-87.2267042656835
8,191.938,16.45,35.97,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,82.8093027044547
8,192.014,16.487,35.952,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,48.3579295337556
8,192.09,16.444,35.976,2.05684202385869,1.6111366605041,1.27664032125936,10.4107780918585,45
8,192.166,16.405,35.965,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,86.4917491276386
8,192.242,16.389,35.946,1.86163061418404,1.50682749583536,1.23546366079017,8.8126580992263,-80.4435131331633
8,192.318,16.397,35.936,2.35377878583648,1.33665832531286,1.76094274898977,9.88407255505891,-82.0869229619137
8,192.394,16.374,35.971,1.56923040208891,1.44168313652742,1.08847108100932,7.10732875796217,-22.7407329029192
8,192.47,16.338,35.993,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,192.546,16.365,35.977,2.32172058893758,1.3630108451889,1.70337646038011,9.94166527518123,90
8,192.622,16.371,35.999,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,73.7938466908244
8,192.698,16.355,36.015,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,192.774,16.373,36.01,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,192.85,16.384,36.031,2.17164557365606,1.56111487036491,1.39108634148648,10.6505903377413,85.2844295827509
8,192.926,16.342,36.033,2.35506376417568,1.97917693330671,1.18992078198939,14.6432394369042,90
8,193.002,16.341,35.988,2.2276118744041,1.38150891552698,1.61244842459404,9.66814352428284,88.1343015004198
8,193.078,16.354,35.945,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,193.154,16.356,35.932,1.96199282339911,1.69573815066125,1.15701402521022,10.4521606973917,-70.2041660787377
8,193.23,16.389,35.951,2.19718100678047,1.50548870950417,1.45944701737691,10.3918581923499,-88.1382389487345
8,193.306,16.454,35.976,1.94504069864712,1.7799254055476,1.09276528813224,10.8762797029405,21.6923559757626
8,193.382,16.447,35.957,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509336,59.0362434679266
8,193.458,16.402,35.967,2.48511479226405,2.07915254951312,1.19525370701924,16.2323979883716,42.7721985833369
8,193.534,16.407,35.951,2.010055641594,1.56627642779559,1.28333390321337,9.89068485346513,-72.8921489337813
8,193.61,16.384,35.92,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,193.686,16.398,35.965,2.19718100678047,1.50548870950417,1.45944701737691,10.3918581923499,-88.1382389487345
8,193.762,16.43,35.961,2.14195868049339,1.60219324300465,1.33689159522138,10.7814173346163,83.8573902663474
8,193.838,16.426,35.935,2.1031896182129,1.55927886076992,1.34882199145213,10.3027246535993,76.9522879213058
8,193.914,16.373,35.979,1.86163061418404,1.50682749583536,1.23546366079017,8.8126580992263,-80.4435131331633
8,193.99,16.342,35.993,1.98308811220188,1.56852843987932,1.26429847351347,9.7720185196486,-80.7242982505163
8,194.066,16.365,35.994,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,82.8093027044547
8,194.142,16.381,36.012,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,194.218,16.401,35.962,1.92067687087172,1.46172641530895,1.31397835515326,8.82003431022904,-70.8634420245007
8,194.294,16.391,35.93,2.10827810522066,1.62144190547053,1.30024893158837,10.7393788775287,83.7614166789972
8,194.37,16.363,35.938,1.88977113343896,1.68498987469257,1.1215326346004,10.0036014071281,81.486396332476
8,194.446,16.365,35.912,2.32424106286027,1.610297335085,1.44336142910997,11.7580991105567,80.2068658651293
8,194.522,16.423,35.919,2.08969406840249,1.61757817834826,1.29186588714761,10.6193482238247,8.00662083544286
8,194.598,16.427,35.964,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,194.674,16.39,35.942,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,73.7938466908244
8,194.75,16.385,35.941,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
8,194.826,16.385,35.974,2.06884935213478,1.50000052081263,1.37923242254208,9.74922627408822,87.9952492292804
8,194.902,16.386,35.956,2.3690825801769,1.81676227232754,1.30401352794593,13.5216028106919,41.8827599522294
8,194.978,16.408,35.975,2.26909441472317,1.33016881475201,1.70586950284668,9.48220196481735,-85.651315617993
8,195.054,16.432,35.992,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,-87.0847187677981
8,195.13,16.4,36.013,1.82672006886269,1.5561661104449,1.1738593049944,8.93054217861253,-77.3435580990629
8,195.206,16.403,36.042,2.01000100616123,1.58163315172364,1.27083894515663,9.98738765062068,84.8402909341981
8,195.282,16.399,36.009,2.10617378200375,1.40411585466917,1.5,9.29066965357294,90
8,195.358,16.378,36.017,1.90677628376131,1.54819744050832,1.2316105387277,9.27418936789391,87.0265684730133
8,195.434,16.344,35.969,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
8,195.51,16.349,35.919,2.2840163303436,1.58846217681385,1.43787895216045,11.3979292175711,-75.3963218627352
8,195.586,16.396,35.958,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,-75.9637565320735
8,195.662,16.393,35.961,2.2276118744041,1.38150891552698,1.61244842459404,9.66814352428284,88.1343015004198
8,195.738,16.385,35.909,1.83894125106491,1.47667435925666,1.2453261882265,8.53104949451367,-67.2939036292989
8,195.814,16.363,35.945,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
8,195.89,16.348,35.996,2.13308542304431,2.00025102602436,1.0664088633335,13.4042531860868,-80.1053024961605
8,195.966,16.382,35.945,2.0328929998202,1.57656942626024,1.2894408365145,10.0687948740757,90
8,196.042,16.372,35.932,1.79877261266957,1.52934936282879,1.17616854355792,8.64236980522715,-81.2764057883589
8,196.118,16.365,35.937,1.994731253134,1.51982557316198,1.31247380512488,9.52418916812415,-65.0275668539516
8,196.194,16.373,35.943,2.26781145091401,1.50616830101899,1.50568263146936,10.7307559969481,87.6665708142805
8,196.27,16.395,35.948,2.17802875460309,1.5370300528467,1.41703719492616,10.5170960661155,82.4965678864737
