Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
245,201.97,29.251,68.418,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,-15.1716244421198
245,202.046,29.195,68.422,1.36705995128072,0.996360088367912,1.37205410698459,4.27911300585816,-74.9293072239623
245,202.122,29.275,68.418,1.49518796397612,1.13358831865474,1.318986742692,5.32477212843413,-45
245,202.198,29.131,68.375,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,14.8724406484711
245,202.274,29.037,68.334,1.98386895151558,1.30983987925607,1.51458890734212,8.16358768829646,-5.92650208387199
245,202.35,29.101,68.283,1.51140131954354,1.10313272397573,1.37009925160809,5.23790283310867,-45
245,202.426,29.033,68.27,1.79614392979476,1.14284804332339,1.57163845210041,6.44880873887749,4.67448879464364
245,202.502,28.97,68.273,1.63252488560577,1.24243356544506,1.31397358459241,6.37210404809682,-17.2542614938342
245,202.578,28.939,68.285,1.93602401201477,1.24608093299307,1.55369042311278,7.57891197194996,4.29181074005697
245,202.654,28.95,68.313,1.85948807265692,1.27680020923922,1.4563657330264,7.4587528169808,-10.2329315298875
245,202.73,28.974,68.33,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,-2.65046325826285
245,202.806,28.952,68.318,1.82775864346381,1.23460889814013,1.48043533965876,7.0892145761694,-2.88394444895707
245,202.882,28.908,68.285,2.06725026517933,1.27777851660132,1.61784709816368,8.29847922398284,5.71203367100054
245,202.958,28.905,68.238,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,-36.1361852728111
245,203.034,28.861,68.214,1.8707989520245,1.45091502527909,1.28939250020148,8.52744582115007,15.4173076246159
245,203.11,28.853,68.122,1.73089072181677,1.32299679478264,1.30831059352728,7.19413055163607,12.3435868648963
245,203.186,28.841,68.107,2.03182917124382,1.52205086562483,1.33492856062318,9.71552403216225,6.18324857660741
245,203.262,28.756,68.131,1.77608167980342,1.42502195538642,1.24635390569951,7.95123085438226,0
245,203.338,28.759,68.159,2.04155248266387,1.50898379023622,1.35293201681396,9.67820899372733,-34.2856636576749
245,203.414,28.777,68.168,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,-2.65046325826285
245,203.49,28.786,68.119,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,-1.93694679563176e-15
245,203.566,28.826,68.127,1.58338035017911,1.5173309900392,1.04352996186957,7.54771428292581,-26.5650511770779
245,203.642,28.861,68.118,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-20.3006473225022
245,203.718,28.848,68.154,1.77509028610083,1.52075808759899,1.16724040501628,8.48067567479689,18.434948822922
245,203.794,28.851,68.127,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-26.5650511770781
245,203.87,28.879,68.17,1.78547642567077,1.46799795842375,1.21626628662883,8.23435231347174,19.9980400238798
245,203.946,28.918,68.242,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,2.65046325826285
245,204.022,28.952,68.24,1.90221219168952,1.33598063026918,1.4238321638737,7.98378797852271,7.95683094031069
245,204.098,28.888,68.194,1.88957244931467,1.34695516831765,1.40284732095037,7.99588541540135,3.26332438080222
245,204.174,28.834,68.106,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,45
245,204.25,28.779,68.098,2.12315493569561,1.5001431012272,1.41530160286625,10.0060864203923,3.33870108902062
245,204.326,28.691,68.105,1.83759572049314,1.53113615460812,1.20015174023727,8.83921413479332,-3.05775178314269
245,204.402,28.68,68.11,1.70218084426084,1.64362810700831,1.03562407883077,8.78939800576233,-1.78816718749871
245,204.478,28.689,68.079,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,9.74526525398771
245,204.554,28.664,68.069,1.89189101937488,1.67217714679289,1.13139389747276,9.93867003236822,-45
245,204.63,28.642,68.08,1.73988335978086,1.56306189962759,1.11312505294601,8.5437038166614,10.7785396425189
245,204.706,28.632,68.061,1.84322537217289,1.51631645386432,1.21559412448203,8.78047802257754,-17.2870957370576
245,204.782,28.619,68.006,1.81883979405347,1.63523583955114,1.11227980090794,9.34382545668326,-28.435132265794
245,204.858,28.613,67.978,2.15411205747117,1.7606089651884,1.2235039694011,11.9146440780491,-60.7176796060096
245,204.934,28.603,68.019,1.82596010780784,1.63755501379181,1.11505268063012,9.39370801633879,86.8028011173862
245,205.01,28.594,68.051,1.70491570033073,1.55005706759966,1.09990511702313,8.30233915334123,-16.5279114057768
245,205.086,28.598,68.067,1.84322537217289,1.51631645386432,1.21559412448203,8.78047802257754,-17.2870957370576
245,205.162,28.638,68.046,1.70491570033073,1.55005706759966,1.09990511702313,8.30233915334123,-16.5279114057768
245,205.238,28.665,68.025,2.02598300836962,1.58750308285189,1.27620729071594,10.1041607917112,-68.8919299848224
245,205.314,28.71,68.007,2.10060255604613,1.45682524861396,1.44190427647014,9.61393589636758,-68.5884308550189
245,205.39,28.742,68.007,2.01650787253608,1.80361947206167,1.11803398874989,11.4260128960359,90
245,205.466,28.719,68.03,1.97463125550995,1.68702651623844,1.17048027194782,10.4654471395055,-61.8450337629899
245,205.542,28.717,67.958,1.69931314342598,1.68444403966036,1.00882730646761,8.99248820160011,45.0000000000011
245,205.618,28.711,67.898,2.14798776016863,1.73899771051593,1.23518722720536,11.7349349149423,-78.4755901397948
245,205.694,28.636,67.926,2.12121877916236,1.68716691870691,1.25726669699529,11.2432893443849,88.0483713089299
245,205.77,28.573,67.869,2.13900188806989,1.31995010563716,1.62051722935191,8.86989657143648,88.416356369424
245,205.846,28.491,67.804,2.12011790757707,1.3828027791952,1.53320338914201,9.21022268572059,90
245,205.922,28.393,67.782,1.87213283636658,1.73886800784819,1.07663884085331,10.2271152637725,-71.565051177078
245,205.998,28.366,67.743,1.69077938635806,1.48099282014915,1.14165265580949,7.86664894915219,26.565051177078
245,206.074,28.31,67.744,1.93290691165494,1.59771506093648,1.20979451149568,9.70197476793469,77.5884298135557
245,206.15,28.317,67.769,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,206.226,28.347,67.75,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-75.6369346673479
245,206.302,28.344,67.742,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
245,206.378,28.35,67.763,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,206.454,28.331,67.728,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
245,206.53,28.312,67.719,1.90477917452489,1.75514481833646,1.08525470640665,10.5028572575098,63.434948822922
245,206.606,28.273,67.75,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,206.682,28.311,67.752,1.90639892326567,1.51759498481514,1.25619743234582,9.08907190942377,-0.962591854161585
245,206.758,28.36,67.78,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,75.6369346673479
245,206.834,28.298,67.81,1.81218933610428,1.76588593515454,1.02622105993822,10.0534724159206,-89.1817114791916
245,206.91,28.3,67.849,1.91393425924954,1.76920028022467,1.08180757184058,10.6378506442013,-29.2963620625716
245,206.986,28.373,67.907,1.95941508737818,1.78745519663587,1.09620374880778,11.0030094330109,-68.1523236480392
245,207.062,28.342,67.958,2.11413113657827,1.51720315080642,1.39343972193478,10.0768671061083,-79.0412331357647
245,207.138,28.281,67.974,1.88173923158046,1.41533714145011,1.32953426888274,8.36698934145526,19.93477647617
245,207.214,28.338,67.934,1.87291465390524,1.7834305114507,1.05017528963422,10.4935890592764,-80.2208742315013
245,207.29,28.369,67.912,1.89420905722129,1.81859722793278,1.04157700678696,10.8221688678523,-71.3166652936155
245,207.366,28.41,67.905,1.97511200545608,1.68526050159063,1.17199210661609,10.4570369739967,81.094279917361
245,207.442,28.409,67.927,1.95937661290162,1.46962202002992,1.33325207855945,9.04635118429602,-87.2301059632228
245,207.518,28.37,67.894,1.94067994847316,1.77620450771876,1.09259938258216,10.8292095914581,80.6427808932666
245,207.594,28.392,67.88,2.17264652151898,1.64623891720358,1.31976379540923,11.2365195436826,-88.5963241768061
245,207.67,28.403,67.894,1.88061835183576,1.64462158802724,1.14349608780923,9.71664932355716,-69.5756426332109
245,207.746,28.415,67.878,1.9946560917541,1.60639765768088,1.24169509474618,10.0663253412826,-73.826278250279
245,207.822,28.384,67.899,1.9946560917541,1.60639765768088,1.24169509474618,10.0663253412826,-73.826278250279
245,207.898,28.369,67.931,2.13603497719892,1.66414849205546,1.28356032373085,11.1673546458147,85.2596035998027
245,207.974,28.386,67.932,1.92940108531276,1.62831341659418,1.18490768770323,9.86984636535026,78.6998017728891
245,208.05,28.376,67.932,1.91772857093877,1.69942507043403,1.12845726728569,10.2385635922701,90
245,208.126,28.399,67.943,1.97511200545608,1.68526050159063,1.17199210661609,10.4570369739967,81.094279917361
245,208.202,28.415,67.869,2.13603497719892,1.66414849205546,1.28356032373085,11.1673546458147,85.2596035998027
245,208.278,28.377,67.852,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-75.6369346673479
245,208.354,28.348,67.903,1.98946539191874,1.7138702647113,1.16080279405155,10.7118431625244,-62.3187704507841
245,208.43,28.371,67.867,2.13603497719892,1.66414849205546,1.28356032373085,11.1673546458147,85.2596035998027
245,208.506,28.354,67.881,2.17582582111589,1.58233307775401,1.37507447180735,10.8161301851462,-82.9525018512343
245,208.582,28.325,67.884,1.92940108531276,1.62831341659418,1.18490768770323,9.86984636535026,78.6998017728891
245,208.658,28.278,67.889,1.98946539191874,1.7138702647113,1.16080279405155,10.7118431625244,-62.3187704507841
245,208.734,28.25,67.97,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
245,208.81,28.327,67.977,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,-82.7558983859838
245,208.886,28.339,67.946,1.97511200545608,1.68526050159063,1.17199210661609,10.4570369739967,-81.094279917361
245,208.962,28.336,67.915,1.97511200545608,1.68526050159063,1.17199210661609,10.4570369739967,81.094279917361
245,209.038,28.353,67.93,2.1023299312835,1.81784433897516,1.15649612357278,12.0062515495831,-82.4833709353058
245,209.114,28.373,67.901,1.98946539191874,1.7138702647113,1.16080279405155,10.7118431625244,62.3187704507841
245,209.19,28.395,67.852,2.17582582111589,1.58233307775401,1.37507447180735,10.8161301851462,-82.9525018512343
245,209.266,28.396,67.845,1.98946539191874,1.7138702647113,1.16080279405155,10.7118431625244,-62.3187704507841
245,209.342,28.297,67.832,2.25106938114129,1.66024691910549,1.35586421226676,11.7411716285011,-84.4249217035855
245,209.418,28.213,67.81,1.95941508737818,1.78745519663587,1.09620374880778,11.0030094330109,-68.1523236480392
245,209.494,28.224,67.813,2.17164557365606,1.56111487036491,1.39108634148648,10.6505903377413,-85.2844295827509
245,209.57,28.215,67.811,1.95941508737818,1.78745519663587,1.09620374880778,11.0030094330109,-68.1523236480392
245,209.646,28.233,67.819,1.93984276391618,1.7026398253164,1.13931480696788,10.3762204318984,-26.565051177078
245,209.722,28.256,67.817,1.99192627987524,1.79544100174484,1.10943566396191,11.2355483463561,-83.9998951640574
245,209.798,28.249,67.789,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,209.874,28.241,67.811,1.922983476035,1.76760808196207,1.08790149561913,10.6785283186472,-13.9170269702754
245,209.95,28.249,67.814,1.81827077396619,1.60829715235853,1.13055648410478,9.18702131135845,-28.5253924417047
245,210.026,28.211,67.801,1.82234220966859,1.72824136414069,1.0544489024973,9.89428014356527,-38.8676131360538
245,210.102,28.198,67.761,1.92309477683128,1.53542228407542,1.25248591008258,9.27637721258482,-20.5981225053056
245,210.178,28.237,67.761,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
245,210.254,28.261,67.795,1.9388184880612,1.58749382617063,1.22130773430347,9.66938984133683,-2.97343152698675
245,210.33,28.254,67.794,1.93984276391618,1.7026398253164,1.13931480696788,10.3762204318984,-26.565051177078
245,210.406,28.235,67.796,1.8305869013429,1.59075427727568,1.15076660644154,9.14836161122142,9.95820299690454
245,210.482,28.236,67.797,1.98313230003611,1.51503713797741,1.30896613048286,9.43897508210746,-21.5315998068895
245,210.558,28.235,67.798,1.87213283636658,1.73886800784819,1.07663884085331,10.2271152637725,-71.565051177078
245,210.634,28.257,67.792,1.93405629225142,1.68991397753536,1.14447026177754,10.2679461225679,-16.1650928675252
245,210.71,28.287,67.781,1.82234220966859,1.72824136414069,1.0544489024973,9.89428014356527,-38.8676131360538
245,210.786,28.25,67.781,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,210.862,28.216,67.787,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,210.938,28.22,67.777,2.22010209975427,1.81619859413373,1.22238950460877,12.6673612332572,90
245,211.014,28.206,67.748,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,211.09,28.205,67.757,1.90639892326567,1.51759498481514,1.25619743234582,9.08907190942377,-0.962591854161585
245,211.166,28.215,67.774,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,211.242,28.244,67.755,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,211.318,28.269,67.756,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,211.394,28.241,67.781,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,211.47,28.237,67.798,1.93984276391618,1.7026398253164,1.13931480696788,10.3762204318984,-26.565051177078
245,211.546,28.258,67.776,1.9388184880612,1.58749382617063,1.22130773430347,9.66938984133683,-2.97343152698675
245,211.622,28.231,67.767,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,211.698,28.225,67.81,1.93984276391618,1.7026398253164,1.13931480696788,10.3762204318984,-26.565051177078
245,211.774,28.24,67.787,1.87213283636658,1.73886800784819,1.07663884085331,10.2271152637725,-71.565051177078
245,211.85,28.209,67.751,1.95549782583884,1.56033494546154,1.25325516263459,9.58572675832204,-12.8090498651523
245,211.926,28.2,67.732,1.9114643288248,1.33799201279269,1.42860668116781,8.03469862456303,-0.568335938799391
245,212.002,28.221,67.725,1.79877261266957,1.52934936282879,1.17616854355792,8.64236980522715,8.72359421164109
245,212.078,28.201,67.771,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,212.154,28.225,67.769,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,212.23,28.259,67.794,1.96368853080669,1.6273935262511,1.20664639445278,10.0395688017153,-19.0057551350083
245,212.306,28.262,67.812,1.84016050688072,1.54594197940361,1.19031666866994,8.93714427325376,-19.1378234534452
245,212.382,28.279,67.782,1.88164177655622,1.57946270830956,1.19131763393773,9.33676001112918,5.08953005385263
245,212.458,28.286,67.785,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,212.534,28.25,67.798,1.95941508737818,1.78745519663587,1.09620374880778,11.0030094330109,68.1523236480392
245,212.61,28.206,67.778,2.02147096413968,1.75174364942301,1.15397647641281,11.1246903650365,-42.5992133250632
245,212.686,28.232,67.788,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,212.762,28.22,67.796,1.87213283636658,1.73886800784819,1.07663884085331,10.2271152637725,-71.565051177078
245,212.838,28.223,67.784,1.90639892326567,1.51759498481514,1.25619743234582,9.08907190942377,-0.962591854161585
245,212.914,28.219,67.811,1.82234220966859,1.72824136414069,1.0544489024973,9.89428014356527,-38.8676131360538
245,212.99,28.24,67.783,1.9388184880612,1.58749382617063,1.22130773430347,9.66938984133683,-2.97343152698675
245,213.066,28.278,67.77,1.89536467676934,1.62497339049993,1.16639736247387,9.67584513936631,10.097167122592
245,213.142,28.27,67.774,1.80632173829089,1.64647178333955,1.09708636161812,9.34327805329803,0
245,213.218,28.264,67.778,1.81827077396619,1.60829715235853,1.13055648410478,9.18702131135845,28.5253924417048
245,213.294,28.218,67.771,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,-9.54208249877716
245,213.37,28.207,67.699,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
245,213.446,28.114,67.675,1.92134432005977,1.62330284988376,1.18360188931926,9.79838781557713,9.54208249877716
245,213.522,28.061,67.639,1.72112535448027,1.26369175335542,1.36198194687133,6.83287579604683,-23.1094376175656
245,213.598,28.107,67.654,1.84689586791619,1.58794503395171,1.16307292030132,9.21356592735569,-2.64961450734445
245,213.674,28.107,67.696,1.92952415340099,1.53487968667036,1.25711752533955,9.304101306753,-28.6323868639462
245,213.75,28.069,67.716,1.94027233709293,1.76118970865854,1.10168275884986,10.7354116865533,-42.3880262018658
245,213.826,28.063,67.691,1.74351073628087,1.47502605057955,1.18202030099457,8.07930845727648,-51.0473785385061
245,213.902,28.109,67.641,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,-74.8283755578802
245,213.978,28.06,67.692,1.84689586791619,1.58794503395171,1.16307292030132,9.21356592735569,-2.64961450734445
245,214.054,28.057,67.642,1.65309847187291,1.42677682521063,1.15862442020592,7.40976856778342,-75.2110806593693
245,214.13,28.038,67.625,1.84689586791619,1.58794503395171,1.16307292030132,9.21356592735569,-2.64961450734445
245,214.206,27.971,67.633,1.65309847187291,1.42677682521063,1.15862442020592,7.40976856778342,-75.2110806593693
245,214.282,27.931,67.597,1.56923040208891,1.44168313652742,1.08847108100932,7.10732875796217,-22.7407329029192
245,214.358,27.964,67.618,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,-53.8638147271889
245,214.434,27.986,67.66,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-63.434948822922
245,214.51,27.947,67.673,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,-45
245,214.586,27.921,67.612,1.63805413015973,1.43833978368581,1.13885060313227,7.40183866573089,-45
245,214.662,27.848,67.535,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,75.1275593515289
245,214.738,27.743,67.496,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-78.6900675259798
245,214.814,27.705,67.506,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
245,214.89,27.711,67.484,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,-14.8724406484711
245,214.966,27.709,67.413,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,0
245,215.042,27.694,67.391,1.68633159536555,1.54875465439069,1.08883068766562,8.20494122403877,41.9729040529426
245,215.118,27.602,67.405,1.61665993125745,1.4845838923191,1.08896502220028,7.54003377676031,0
245,215.194,27.551,67.371,1.68777771875314,1.47817381885458,1.14179922362647,7.83773594284938,-20.1275503972717
245,215.27,27.458,67.372,1.73860773326482,1.57138427103056,1.10641793055787,8.58289661781655,32.4246860171621
245,215.346,27.463,67.287,1.65266072507073,1.54150471762994,1.07210876889932,8.00347213490969,44.1050446958769
245,215.422,27.531,67.225,1.96382528472075,1.68468780157157,1.16569092676328,10.393747241883,-71.5158280472419
245,215.498,27.498,67.29,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,72.5039899007207
245,215.574,27.492,67.354,1.8476730190975,1.61668837547253,1.14287518060335,9.38428751761868,-4.42897938181418
245,215.65,27.507,67.38,1.86984248106051,1.52438265198816,1.22662277651991,8.95465571067236,13.4657718510795
245,215.726,27.508,67.342,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-39.6078510662187
245,215.802,27.441,67.347,1.86984248106051,1.52438265198816,1.22662277651991,8.95465571067236,13.4657718510795
245,215.878,27.4,67.358,1.84423372242635,1.48864549307842,1.23886696396238,8.62496057533079,-5.79979761055817
245,215.954,27.374,67.308,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
245,216.03,27.342,67.244,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,6.1323868639462
245,216.106,27.367,67.245,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
245,216.182,27.374,67.29,1.69284787615428,1.40585231616504,1.20414346278713,7.47665784477842,47.9078132647456
245,216.258,27.381,67.302,1.81472094382827,1.57901835916392,1.14927159224999,9.00216365070609,1.00126656591344
245,216.334,27.363,67.274,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
245,216.41,27.379,67.215,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-72.5039899007207
245,216.486,27.408,67.236,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401624
245,216.562,27.406,67.25,1.65266072507073,1.54150471762994,1.07210876889932,8.00347213490969,44.1050446958769
245,216.638,27.377,67.245,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401624
245,216.714,27.381,67.264,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,216.79,27.412,67.253,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,216.866,27.404,67.257,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,45
245,216.942,27.428,67.293,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
245,217.018,27.394,67.29,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
245,217.094,27.39,67.26,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,217.17,27.405,67.319,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,39.6078510662187
245,217.246,27.369,67.277,1.65266072507073,1.54150471762994,1.07210876889932,8.00347213490969,44.1050446958769
245,217.322,27.364,67.26,1.95306766632237,1.66066770168536,1.17607373488402,10.189430279884,-13.8129814336711
245,217.398,27.393,67.265,1.61665993125745,1.4845838923191,1.08896502220028,7.54003377676031,0
245,217.474,27.353,67.228,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,217.55,27.357,67.204,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
245,217.626,27.367,67.197,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
245,217.702,27.356,67.196,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-72.5039899007207
245,217.778,27.412,67.184,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,7.24410161401624
245,217.854,27.391,67.203,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
245,217.93,27.352,67.223,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,218.006,27.385,67.259,1.95306766632237,1.66066770168536,1.17607373488402,10.189430279884,-13.8129814336711
245,218.082,27.416,67.236,1.6789884871958,1.5865799095929,1.05824388487726,8.3687297122922,90
245,218.158,27.386,67.195,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,45
245,218.234,27.338,67.235,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,45
245,218.31,27.34,67.253,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,-45
245,218.386,27.38,67.226,1.6789884871958,1.5865799095929,1.05824388487726,8.3687297122922,90
245,218.462,27.428,67.234,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
245,218.538,27.407,67.228,1.92940108531276,1.62831341659418,1.18490768770323,9.86984636535026,11.3001982271109
245,218.614,27.365,67.191,1.83170382656883,1.46814619056068,1.24763040516375,8.44839922332699,76.3593944387258
245,218.69,27.391,67.179,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,218.766,27.414,67.167,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,218.842,27.429,67.221,1.96810116010442,1.42191878079865,1.38411643947694,8.79168421570248,77.922766963376
245,218.918,27.421,67.256,1.60905959653713,1.43575471785869,1.12070646644777,7.25775418018303,-87.0214344426459
245,218.994,27.439,67.254,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
245,219.07,27.416,67.26,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
245,219.146,27.361,67.21,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,-56.3099324740202
245,219.222,27.388,67.247,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,219.298,27.42,67.244,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
245,219.374,27.378,67.211,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,11.749282837976
245,219.45,27.321,67.237,1.6518088209452,1.600257575639,1.03221434229775,8.30423337118298,-8.130102354156
245,219.526,27.324,67.245,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-39.6078510662187
245,219.602,27.367,67.268,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,219.678,27.373,67.261,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-22.3574743612081
245,219.754,27.357,67.23,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,219.83,27.329,67.23,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,219.906,27.305,67.208,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,-11.749282837976
245,219.982,27.356,67.24,1.68404247139689,1.48242788060605,1.13600296744852,7.84289656112661,82.6197753489539
245,220.058,27.36,67.256,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,220.134,27.335,67.219,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
245,220.21,27.33,67.2,1.6518088209452,1.600257575639,1.03221434229775,8.30423337118298,-8.130102354156
245,220.286,27.342,67.19,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,-11.749282837976
245,220.362,27.358,67.205,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,-11.749282837976
245,220.438,27.35,67.191,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,220.514,27.4,67.152,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,220.59,27.399,67.168,1.90639892326568,1.51759498481514,1.25619743234582,9.08907190942377,89.0374081458384
245,220.666,27.341,67.238,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,77.1794970878474
245,220.742,27.315,67.251,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
245,220.818,27.345,67.186,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,77.1794970878474
245,220.894,27.294,67.225,1.92910901026817,1.50356671747121,1.2830218891202,9.11232804292574,75.83477095723
245,220.97,27.272,67.263,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-72.5039899007207
245,221.046,27.351,67.217,1.88029370319012,1.76570622398745,1.0648961178513,10.4302330488416,0
245,221.122,27.335,67.217,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,221.198,27.334,67.26,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,221.274,27.363,67.275,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,14.3630653326522
245,221.35,27.345,67.297,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
245,221.426,27.327,67.375,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,-45
245,221.502,27.396,67.317,1.87316694237169,1.32160337192085,1.41734425181526,7.77727571357839,-10.8337444683339
245,221.578,27.382,67.29,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,72.5039899007207
245,221.654,27.344,67.314,1.68404247139689,1.48242788060605,1.13600296744852,7.84289656112661,82.6197753489539
245,221.73,27.385,67.326,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
