Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
40,272.802,71.728,49.624,2.29800284140777,1.75419142045452,1.31000688671271,12.6641899719384,-3.00635087203997
40,272.878,71.71,49.583,2.64040401859302,1.34370838526163,1.9650126824794,11.1461603118836,2.40125302129177
40,272.954,71.704,49.606,1.88333021041018,1.80755574195025,1.04192095806582,10.6946861645689,-11.981244487289
40,273.03,71.716,49.601,2.55520837034042,2.34253692496221,1.09078680601018,18.8045367684209,18.8008196692542
40,273.106,71.731,49.609,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,0
40,273.182,71.759,49.645,1.62597434269455,1.46601845266889,1.10910905639316,7.48864076618732,31.717474411461
40,273.258,71.757,49.629,2.50786533884925,1.18230806248283,2.12116065045075,9.31504027503149,1.93317202119803
40,273.334,71.746,49.606,1.9962315209024,1.62543356163184,1.22812249483658,10.1936567216408,-2.80422258926015
40,273.41,71.715,49.583,2.10617378200375,1.75514481833646,1.2,11.6133370669662,0
40,273.486,71.702,49.593,1.86163061418404,1.50682749583536,1.23546366079017,8.8126580992263,-80.4435131331633
40,273.562,71.712,49.569,1.99967402612207,1.52266757025932,1.31327025358628,9.56564317612142,76.6092335294703
40,273.638,71.736,49.539,2.54838814894023,1.29572085591091,1.9667725014341,10.373537916543,-3.11945773559437
40,273.714,71.742,49.593,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,273.79,71.706,49.596,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,20.3006473225022
40,273.866,71.713,49.637,1.65597569350556,1.50268633093718,1.10201021957309,7.81757698081116,48.5082508723615
40,273.942,71.718,49.64,2.58673635325294,2.06051077766264,1.25538598550173,16.7446829840903,45
40,274.018,71.666,49.596,2.45720274567105,2.45720274567105,1,18.9684505427114,0
40,274.094,71.657,49.614,2.02491878650824,1.93159820999793,1.04831262320874,12.2878040336835,-63.4349488229219
40,274.17,71.715,49.595,1.82170348172677,1.48053658171262,1.23043463040913,8.47318529143149,-71.7355723165074
40,274.246,71.757,49.607,2.41621623173374,2.31831287571056,1.04223043276382,17.5977732507336,-58.7847297914244
40,274.322,71.753,49.651,1.91664707236361,1.53009977888154,1.25262881468072,9.21322707496494,90
40,274.398,71.714,49.628,2.37670472152797,1.95313628130075,1.2168657887739,14.5833617585939,90
40,274.474,71.727,49.599,1.88953394624834,1.73100984216062,1.09157897328293,10.2755270886055,81.999488573077
40,274.55,71.745,49.592,1.64354073384296,1.14205458060806,1.43910874466954,5.8968109536425,-80.1005618227375
40,274.626,71.728,49.577,1.71968369184568,1.71968369184568,1,9.29066965357294,0
40,274.702,71.717,49.553,2.01650787253608,1.80361947206167,1.11803398874989,11.4260128960359,0
40,274.778,71.705,49.546,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,45
40,274.854,71.767,49.529,1.69448281470227,1.54635086200096,1.09579452913398,8.23180515244108,-83.9526214614939
40,274.93,71.762,49.511,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-79.1296104727641
40,275.006,71.685,49.537,1.83189219341228,1.63376276414078,1.12127184779835,9.40240119274552,-76.1905659631168
40,275.082,71.692,49.551,2.59935203184914,2.42079885699433,1.07375795570083,19.7684982488825,-14.9084983887209
40,275.158,71.704,49.558,1.69448281470227,1.54635086200096,1.09579452913398,8.23180515244108,-6.04737853850607
40,275.234,71.718,49.579,1.91195350943014,1.56984924966274,1.21792172709634,9.4294236919676,90
40,275.31,71.744,49.567,1.5865799095929,1.5865799095929,1,7.90812952655316,0
40,275.386,71.75,49.534,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,275.462,71.723,49.545,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,275.538,71.691,49.567,2.47494237735006,1.27683711789759,1.93833836959975,9.92774157895188,0
40,275.614,71.729,49.609,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,-86.2026783157043
40,275.69,71.752,49.631,2.13522582724482,2.00399839776166,1.06548280159791,13.4428408365151,45.0000000000001
40,275.766,71.691,49.582,1.77504070188076,1.43020073183219,1.24111298671117,7.97544977725251,90
40,275.842,71.694,49.564,2.49528479539119,2.42157487145362,1.03043883747163,18.9831331664976,8.29366927846377
40,275.918,71.728,49.625,2.21468319880584,1.70821602811692,1.29648894656915,11.8851392985545,-84.5538846662326
40,275.994,71.732,49.601,1.8020271970721,1.5687395314782,1.14871026127204,8.8810037750873,73.889366594203
40,276.07,71.763,49.583,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,-6.26440385457574
40,276.146,71.793,49.603,2.60956535103757,1.29918317629876,2.00862003037321,10.6509522596563,1.83911936099669
40,276.222,71.767,49.524,1.48685429221377,1.42356708425277,1.04445677949502,6.64961071379774,0
40,276.298,71.754,49.563,1.87956343099729,1.78325966009016,1.05400434556023,10.5298320616496,-60.1993638570829
40,276.374,71.774,49.589,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,-8.53551064565955
40,276.45,71.731,49.543,1.93713037359535,1.46487017694097,1.32239047806993,8.91472315593711,1.4959153729845
40,276.526,71.736,49.571,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,-5.58244008877429
40,276.602,71.748,49.6,1.84638120537324,1.216,1.51840559652405,7.05350239872066,0
40,276.678,71.745,49.653,1.64055275237748,1.41247772843799,1.16147158949665,7.27983743402449,45
40,276.754,71.757,49.662,1.8839791933379,1.3762831522509,1.36888923638763,8.14580047785591,3.4905287034149
40,276.83,71.729,49.676,1.74987146194609,1.43020073183219,1.22351458994457,7.86236166112205,90
40,276.906,71.721,49.663,2.11438981618373,1.79182094444821,1.18002293852796,11.9022629261928,-72.5727722169482
40,276.982,71.699,49.625,1.88725422112293,1.4538161317973,1.29813817569199,8.61965257933225,-5.59570299975106
40,277.058,71.691,49.629,2.52744418190721,2.23390161777644,1.13140353263316,17.7376257913088,-34.4503938748808
40,277.134,71.734,49.662,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713272,0
40,277.21,71.698,49.638,2.12315493569561,1.5001431012272,1.41530160286625,10.0060864203923,86.6612989109794
40,277.286,71.669,49.569,1.74351073628087,1.47502605057955,1.18202030099457,8.07930845727648,-38.952621461494
40,277.362,71.698,49.545,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,-1.93694679563176e-15
40,277.438,71.662,49.543,1.78026376696264,1.25940130065415,1.41357942542854,7.043659656633,-10.4713252749941
40,277.514,71.629,49.555,2.2470617147548,1.53142123879338,1.46730478710435,10.810842465848,-88.6007281460031
40,277.59,71.677,49.53,1.68686614256914,1.42169380800529,1.18651859709223,7.53418996367457,13.282525588539
40,277.666,71.684,49.513,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,75.9637565320735
40,277.742,71.686,49.546,2.04472484478194,1.17215996169385,1.74440768461941,7.52959521448918,1.75687513030248
40,277.818,71.701,49.55,1.5865799095929,1.5865799095929,1,7.90812952655316,0
40,277.894,71.725,49.561,2.1623621758882,1.74247803138758,1.24096954850343,11.8371082738319,-68.5267752817555
40,277.97,71.679,49.601,1.59618763314327,1.28204356652462,1.24503384660339,6.42889892793311,77.1267021423053
40,278.046,71.662,49.634,2.25207445906302,1.83223818069319,1.22913848362826,12.9632694074625,-11.8770944721354
40,278.122,71.687,49.642,1.58265891750431,1.40110849774349,1.12957627482326,6.96640900768142,-64.5937588084436
40,278.198,71.587,49.588,2.36657408290332,2.08819053172764,1.13331329059584,15.5253035078444,-70.4033634527658
40,278.274,71.615,49.557,1.68686614256914,1.42169380800529,1.18651859709223,7.53418996367457,-13.282525588539
40,278.35,71.698,49.57,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,-83.7355961454243
40,278.426,71.689,49.598,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,45
40,278.502,71.665,49.623,2.36414528874632,1.9229381731633,1.22944425449583,14.2820107698747,-71.7024657661482
40,278.578,71.661,49.712,2.10461921626547,1.86804772692822,1.12664103059415,12.3512630730046,89.699508680576
40,278.654,71.652,49.669,2.17199170950896,1.74727247768981,1.24307555761463,11.9225368124576,-86.5491661339681
40,278.73,71.63,49.564,2.17933224346099,1.15975778474557,1.87912706612192,7.94036768761101,1.30693101533828
40,278.806,71.669,49.562,1.67123214691703,1.34264011154732,1.24473575051398,7.04930450970206,0
40,278.882,71.686,49.594,2.27217615634739,1.76304288653469,1.28878098978829,12.5850442706294,-16.1833190323625
40,278.958,71.678,49.58,1.76660087796737,1.31509239395245,1.34332833654214,7.29868432808643,85.7679771680186
40,279.034,71.671,49.553,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,279.11,71.654,49.575,2.47018986012086,1.38659188233358,1.78148299553263,10.7604110225111,-3.83833020657522
40,279.186,71.683,49.576,2.07699705879518,1.46631135695456,1.41647750932583,9.56779700494169,2.38182084536309
40,279.262,71.697,49.572,2.03349552618389,1.70325733535256,1.19388625780553,10.8811140392274,-84.0015503460382
40,279.338,71.639,49.527,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
40,279.414,71.632,49.556,2.2160086506516,1.77907738080836,1.24559430329259,12.3855746779212,3.46844607944885
40,279.49,71.672,49.589,1.93832071813479,1.54882059583861,1.25148175543552,9.43141001864594,-88.1577929996699
40,279.566,71.668,49.549,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,-11.3099324740202
40,279.642,71.682,49.572,1.85747068168877,1.72497536442975,1.07680997653136,10.0659492687375,90
40,279.718,71.672,49.595,2.0048258678869,1.34902023958074,1.48613475844512,8.4965965243469,-4.47269091676948
40,279.794,71.671,49.567,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509335,-59.0362434679265
40,279.87,71.656,49.576,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,279.946,71.637,49.567,2.13134050432326,1.67541200860764,1.27212917979173,11.2182298771369,-82.7847951557904
40,280.022,71.697,49.536,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,280.098,71.732,49.541,1.72521700883657,1.43430043543452,1.20282819848264,7.77380664062877,-63.9880171519217
40,280.174,71.702,49.514,1.60093839148586,1.58235820639112,1.011742085338,7.95846472777024,90
40,280.25,71.704,49.511,1.76660087796737,1.31509239395245,1.34332833654214,7.29868432808643,-4.23202283198134
40,280.326,71.685,49.549,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,280.402,71.666,49.532,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,-11.3099324740202
40,280.478,71.656,49.532,2.06267002595259,1.1379438110571,1.81262906473076,7.37395441412861,-1.14883613060208
40,280.554,71.658,49.569,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-5.11252369227566
40,280.63,71.651,49.536,1.74266684500206,1.42865790656729,1.21979295182656,7.82154395665656,12.2835856603006
40,280.706,71.615,49.485,2.11126756403907,1.71709923705112,1.22955477382011,11.3890773764063,-80.5503075447962
40,280.782,71.645,49.516,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
40,280.858,71.66,49.578,2.51968008303099,2.0936564244956,1.20348308039034,16.5729831918117,-51.1076246655038
40,280.934,71.689,49.586,1.60093839148586,1.54213220358481,1.03813303928441,7.75614819591277,45
40,281.01,71.68,49.569,2.47735532207447,1.30943013814799,1.89193394126269,10.1910869326648,3.92278472592184
40,281.086,71.654,49.583,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
40,281.162,71.672,49.53,2.42187465085897,1.25801908753144,1.92514936765492,9.57169309102113,-7.03347429935125
40,281.238,71.7,49.49,2.15151248196638,1.20759908690015,1.78164467438379,8.16237453327704,-3.64517499309137
40,281.314,71.761,49.529,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,281.39,71.729,49.517,2.451984829688,1.2185804546301,2.01216490907226,9.38689283053584,3.72485471667087
40,281.466,71.708,49.483,1.73285488635752,1.44054333134881,1.2029175718963,7.8422086749018,-79.7353392781183
40,281.542,71.672,49.454,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,281.618,71.611,49.456,2.69636386696487,2.39345297938324,1.12655811089286,20.2746455922581,7.76310264691665
40,281.694,71.611,49.466,1.72975730886784,1.45064606265104,1.19240478666914,7.88309046738858,-89.0454237835018
40,281.77,71.66,49.489,2.53694975479969,1.12595078501324,2.25316220617036,8.97389836741214,-1.62654917008683
40,281.846,71.695,49.511,1.49431311139415,1.26037002882486,1.18561460302845,5.916836205941,84.1158555339897
40,281.922,71.673,49.52,2.42752131489218,1.78721437248784,1.35827092276178,13.6298028173428,79.1040540424542
40,281.998,71.68,49.508,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,282.074,71.655,49.429,2.52581571653998,2.2511611386273,1.12200573881627,17.8631529563169,-55.0137144380849
40,282.15,71.623,49.462,2.34343821680226,2.11803347534054,1.10642170866798,15.5932341596002,89.169056421039
40,282.226,71.644,49.562,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,282.302,71.677,49.587,2.13134050432326,1.67541200860764,1.27212917979173,11.2182298771369,-82.7847951557904
40,282.378,71.664,49.542,2.15151248196638,1.20759908690015,1.78164467438379,8.16237453327704,-3.64517499309137
40,282.454,71.665,49.489,2.47763249653349,1.12779843069384,2.19687528294326,8.77845823429163,0
40,282.53,71.688,49.488,2.04329848464247,1.23447072436913,1.65520205891209,7.92432868070743,0.639177370829513
40,282.606,71.668,49.457,2.13134050432326,1.67541200860764,1.27212917979173,11.2182298771369,-82.7847951557904
40,282.682,71.634,49.502,1.54755553347241,1.36485040478837,1.13386458182014,6.635614814278,-78.6900675259798
40,282.758,71.63,49.53,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,-11.3099324740202
40,282.834,71.607,49.462,1.75639558206708,1.20803182647725,1.45393154681108,6.66577399922781,-5.44276352732937
40,282.91,71.619,49.444,2.3213056423629,1.58974166708541,1.46017789583305,11.5933449191522,-88.8152459678724
40,282.986,71.655,49.459,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
40,283.062,71.649,49.468,1.62390526408594,1.18654006625546,1.3686055028978,6.05331076185485,-12.3233854259656
40,283.138,71.652,49.493,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,5.58244008877429
40,283.214,71.663,49.47,2.33728963858445,1.28173347499444,1.82353795401544,9.41152788701507,-81.5618676916444
40,283.29,71.677,49.45,2.15151248196638,1.20759908690015,1.78164467438379,8.16237453327704,-3.64517499309137
40,283.366,71.669,49.46,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,283.442,71.681,49.449,1.90614843084246,1.790709222666,1.06446563557907,10.7233790813178,85.934948822922
40,283.518,71.651,49.461,1.9016735852048,1.08433954184148,1.75376209372139,6.47815212035981,-2.44375604511801
40,283.594,71.656,49.488,2.14704151437954,1.62175668616974,1.32389866660603,10.9389594309319,-79.5047584818088
40,283.67,71.677,49.52,2.15151248196638,1.20759908690015,1.78164467438379,8.16237453327705,3.64517499309137
40,283.746,71.645,49.514,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,5.58244008877429
40,283.822,71.644,49.534,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,-5.58244008877429
40,283.898,71.641,49.521,2.02488863532798,1.31332954713129,1.54179782199445,8.35458209077142,-77.4425825569277
40,283.974,71.638,49.471,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,284.05,71.661,49.467,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,78.6900675259798
40,284.126,71.71,49.52,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952227,90
40,284.202,71.749,49.528,2.18034397345254,1.27702079004139,1.70736764072718,8.7472764887129,3.70243902754837
40,284.278,71.72,49.49,1.48685429221377,1.42356708425277,1.04445677949502,6.64961071379774,0
40,284.354,71.652,49.474,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,284.43,71.644,49.474,1.85871272152573,1.15544072855364,1.60866124552527,6.74698611117465,-5.00398990072066
40,284.506,71.642,49.518,1.60093839148586,1.55882157200025,1.02701837095542,7.84008731243304,90
40,284.582,71.624,49.508,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,-4.83667771620175
40,284.658,71.584,49.463,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,284.734,71.607,49.46,2.02465379560759,1.22924542488408,1.64707043412305,7.81878453435091,1.63757827731337
40,284.81,71.703,49.43,2.41541678701655,1.72136072650843,1.40320198423251,13.0621252301249,84.6078510662187
40,284.886,71.718,49.44,2.12023151552141,1.37248310718419,1.54481428909628,9.14197787967059,-2.76377007582809
40,284.962,71.695,49.543,2.0328929998202,1.57656942626024,1.2894408365145,10.0687948740757,90
40,285.038,71.658,49.56,1.58265891750431,1.40110849774349,1.12957627482326,6.96640900768142,-64.5937588084436
40,285.114,71.642,49.497,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,285.19,71.646,49.47,2.49083177886622,1.17336299012923,2.12281433777955,9.18177521596631,2.5912073476949
40,285.266,71.668,49.454,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,285.342,71.671,49.469,2.58009374137834,1.32019445588389,1.95432856870386,10.7009728597046,-0.527809257163443
40,285.418,71.693,49.52,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,285.494,71.73,49.534,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,-15.1716244421198
40,285.57,71.669,49.521,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,285.646,71.659,49.497,2.49528479539119,2.42157487145362,1.03043883747163,18.9831331664976,8.29366927846377
40,285.722,71.691,49.499,2.17113671700673,1.47203049364176,1.47492645457051,10.0404655715086,87.2401797228173
40,285.798,71.655,49.494,2.44170943898073,2.23644776551542,1.09178022247169,17.1554697352169,-75.331053172663
40,285.874,71.663,49.531,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,5.58244008877429
40,285.95,71.654,49.53,2.15151248196638,1.20759908690015,1.78164467438379,8.16237453327704,-3.64517499309137
40,286.026,71.668,49.483,1.51661846077237,1.49693111579394,1.01315180422847,7.13227412423764,33.6900675259803
40,286.102,71.682,49.492,1.61393421032935,1.27769139246181,1.26316434457595,6.47830915106048,-15.1716244421198
40,286.178,71.642,49.522,2.19278709409704,1.88189864064517,1.16519936129253,12.964105831205,-11.0831729110412
40,286.254,71.623,49.544,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,-6.26440385457574
40,286.33,71.589,49.534,2.46565690178966,2.12111513627662,1.16243425904633,16.4303479164679,-67.1346678730986
40,286.406,71.622,49.509,1.97203733301551,1.31744510005548,1.49686490384493,8.16201768866096,-5.11252369227566
40,286.482,71.623,49.495,1.49431311139415,1.26037002882486,1.18561460302845,5.916836205941,5.88414446601033
40,286.558,71.631,49.507,1.44732949485135,1.27341774240297,1.1365708570388,5.79012822989312,45
40,286.634,71.675,49.508,2.38454324363601,1.54530076817968,1.54309328820494,11.5762552973953,85.4295265135613
40,286.71,71.682,49.528,2.45720274567105,2.45720274567105,1,18.9684505427114,0
40,286.786,71.63,49.508,2.1822487888504,1.21075022992051,1.80239386697756,8.30058486250977,2.27534159677971
40,286.862,71.607,49.463,2.4888776063134,1.24376141613186,2.00108925556953,9.72501977026206,-1.92643866689246
40,286.938,71.636,49.458,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,287.014,71.606,49.444,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
40,287.09,71.628,49.48,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,287.166,71.643,49.538,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,287.242,71.616,49.498,2.58009374137834,1.32019445588389,1.95432856870386,10.7009728597046,-0.527809257163443
40,287.318,71.639,49.472,2.50605425906248,2.29839926252925,1.09034766061695,18.0953011857186,49.7501206576686
40,287.394,71.625,49.502,2.46565612551664,1.39125291008426,1.77225586206847,10.7767663173095,2.14035092842106
40,287.47,71.623,49.511,1.84638120537324,1.216,1.51840559652405,7.05350239872066,0
40,287.546,71.681,49.54,2.41154011483367,1.69602486385877,1.42187780746738,12.8492144682845,-88.1457859214348
40,287.622,71.655,49.512,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713271,90
40,287.698,71.635,49.508,2.04080028611877,1.73665299281834,1.17513417738499,11.1343130655587,-6.63532193820184
40,287.774,71.649,49.547,1.88820310642926,1.16074986503156,1.62670973593257,6.88552758199423,2.38182084536309
40,287.85,71.62,49.543,1.91989551723492,1.66812119390886,1.15093287241084,10.0613224452005,4.06505117707798
40,287.926,71.63,49.56,2.2102209612548,1.61841393710985,1.36567098847518,11.2376415658096,-87.551719418776
40,288.002,71.648,49.558,1.82043101188983,1.41970530664189,1.28225977840134,8.11936945767116,3.70932503005673
40,288.078,71.621,49.493,2.43072887836103,1.37974209057338,1.76172698866561,10.5362072930103,0.580424918342718
40,288.154,71.611,49.463,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,11.3099324740202
40,288.23,71.62,49.489,2.19003529568692,1.72479104798265,1.2697394842398,11.8669052917376,-89.0695294669935
40,288.306,71.628,49.478,1.82389190790829,1.68640101201741,1.08152918250826,9.66295202509335,-59.0362434679265
40,288.382,71.667,49.478,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,288.458,71.688,49.488,1.51182106674645,1.31407447612694,1.15048354884902,6.24123083357654,-14.8724406484711
40,288.534,71.723,49.467,2.50901542313449,1.29741904136156,1.93385124092324,10.2266518456952,-2.64968723618365
40,288.61,71.723,49.468,2.1681160444791,1.50799129855855,1.43775103115751,10.2714375872444,12.5895666631329
40,288.686,71.657,49.435,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,-4.83667771620175
40,288.762,71.65,49.478,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,288.838,71.645,49.522,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,-1.93694679563176e-15
40,288.914,71.654,49.476,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,288.99,71.705,49.507,1.71991387557909,1.23481379734289,1.39285281657854,6.67203086045621,-4.93290347154218
40,289.066,71.696,49.506,2.17933224346099,1.15975778474557,1.87912706612192,7.940367687611,-1.30693101533828
40,289.142,71.652,49.482,2.12023151552141,1.37248310718419,1.54481428909628,9.14197787967059,-2.76377007582809
40,289.218,71.67,49.498,2.50901542313449,1.29741904136156,1.93385124092324,10.2266518456952,-2.64968723618365
40,289.294,71.67,49.502,2.28253912572044,1.75734915753874,1.29885351236475,12.6016136593319,7.4538989229241
40,289.37,71.684,49.475,2.47494237735006,1.27683711789759,1.93833836959975,9.92774157895188,0
40,289.446,71.714,49.493,1.48685429221377,1.42356708425277,1.04445677949502,6.64961071379774,0
40,289.522,71.689,49.518,2.1551638953866,1.25230647812407,1.72095563908205,8.47892517561772,0
40,289.598,71.724,49.499,1.85747068168877,1.29453085453122,1.43486010795888,7.55412638187704,0
40,289.674,71.704,49.464,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,289.75,71.649,49.463,1.62390526408594,1.18654006625546,1.3686055028978,6.05331076185485,-12.3233854259656
40,289.826,71.644,49.463,1.75514481833646,1.62618681240326,1.07930085581165,8.96671288364784,78.6900675259798
40,289.902,71.649,49.445,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,289.978,71.668,49.399,1.55248487271213,1.19899216937486,1.2948248640536,5.84781461792233,9.46232220802561
40,290.054,71.691,49.418,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
40,290.13,71.625,49.425,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,290.206,71.634,49.391,2.29614507476189,1.9830543133561,1.15788309946787,14.3048663966687,9.69951986655721
40,290.282,71.707,49.441,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,0
40,290.358,71.664,49.451,2.33602750560961,2.08836264420182,1.11859284214617,15.3261736134902,-64.3387242898687
40,290.434,71.643,49.46,2.33602750560961,2.08836264420182,1.11859284214617,15.3261736134902,-64.3387242898687
40,290.51,71.636,49.496,1.84638120537324,1.216,1.51840559652405,7.05350239872066,0
40,290.586,71.63,49.505,2.44399359289184,1.78854636040996,1.36646924395722,13.7325167554113,-9.05726548732999
40,290.662,71.622,49.477,1.55980238999871,1.26362145076007,1.23439055981559,6.19207836294204,-27.9903250050868
40,290.738,71.579,49.462,1.95974891049841,0.969727766506479,2.02092688091067,5.97035472782592,-3.5141981194748
40,290.814,71.551,49.478,1.84638120537324,1.216,1.51840559652405,7.05350239872066,0
40,290.89,71.574,49.521,1.85871272152573,1.15544072855364,1.60866124552527,6.74698611117465,-5.00398990072066
40,290.966,71.594,49.524,1.71968369184568,1.71968369184568,1,9.29066965357294,0
40,291.042,71.587,49.483,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
40,291.118,71.604,49.464,1.97975790762663,1.61869120892667,1.22306088814764,10.0676003478822,-88.120722157264
40,291.194,71.596,49.453,1.78363415191535,1.51605880229331,1.17649404443765,8.49516264952228,0
40,291.27,71.626,49.424,2.46212565456443,2.21636495500014,1.11088458108393,17.1435737702239,-60.5145142621218
40,291.346,71.661,49.415,1.55248487271213,1.19899216937486,1.2948248640536,5.84781461792233,9.46232220802561
40,291.422,71.627,49.428,2.425962552468,1.4894275415427,1.62878856795898,11.3515024108009,-4.52767875404259
40,291.498,71.63,49.44,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
40,291.574,71.632,49.429,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,5.58244008877429
40,291.65,71.572,49.4,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
40,291.726,71.545,49.392,1.90614843084246,1.790709222666,1.06446563557907,10.7233790813178,85.934948822922
40,291.802,71.601,49.449,2.30526798704691,2.16868105829051,1.06298156579283,15.7060500939185,10.5033947153859
40,291.878,71.596,49.47,1.75639558206708,1.20803182647725,1.45393154681108,6.66577399922781,-5.44276352732937
40,291.954,71.587,49.413,1.85983790581102,1.24707242402963,1.49136318787435,7.28646098086554,5.58244008877429
40,292.03,71.54,49.388,2.04667476629249,1.17921883791273,1.73561912385591,7.58216299351511,3.53130133520788
40,292.106,71.541,49.448,1.87904836543825,1.39026181892157,1.35157877449,8.2069998820816,3.98004285163784
40,292.182,71.651,49.493,1.40411585466917,1.40411585466917,1,6.19377976904863,0
40,292.258,71.654,49.456,1.58338035017911,1.5173309900392,1.04352996186957,7.54771428292581,26.5650511770779
40,292.334,71.608,49.459,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,0
40,292.41,71.581,49.462,2.2108323218995,1.05308689100188,2.09938262529902,7.31425141803896,0
40,292.486,71.596,49.394,1.71384273665026,1.63333591263639,1.04928981441663,8.79420028055805,88.0497531288091
40,292.562,71.6,49.407,1.93152801910957,1.7667688692166,1.0932545013463,10.7208846545596,73.9537043356329
40,292.638,71.559,49.455,1.85871272152573,1.15544072855364,1.60866124552527,6.74698611117465,-5.00398990072066
40,292.714,71.59,49.431,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
40,292.79,71.599,49.345,1.78801265321539,1.46490778703098,1.22056327984935,8.22869088487186,10.6631092095713
40,292.866,71.569,49.302,1.96180286760243,1.74907642445917,1.1216221545088,10.7798824167797,64.2016308510528
40,292.942,71.612,49.362,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,-73.7938466908244
